graph_id,stress,xing,iangle,xangle,ring,absedge,tsne,rng
grafo11324.100,904.203,125.0,427.34164,62.631042,645.20575,0.16135779,0.27750403,0.8513928571428571
grafo11325.35,37.619644,3.0,160.11899,,65.03982,0.03904067,0.10063062,0.18619047619047613
grafo11326.35,67.20789,7.0,142.3882,3.4862647,102.05857,0.05518976,0.14624049,0.4559523809523809
grafo11327.39,82.05641,12.0,167.95018,8.072308,128.65472,0.07021421,0.15279402,0.46422466422466435
grafo11328.32,40.723537,2.0,113.905106,0.46312258,72.14803,0.051815473,0.09399479,0.32291666666666663
grafo11329.36,101.01863,15.0,148.16673,7.3406415,125.80048,0.09678864,0.1925089,0.7574074074074074
grafo11330.35,42.166985,1.0,145.8764,0.3325155,72.29726,0.04577383,0.12069816,0.35564625850340137
grafo11331.34,42.46536,2.0,126.0988,1.6468235,79.31128,0.05126489,0.10543927,0.32731092436974785
grafo11332.34,32.84856,4.0,139.82382,,69.54724,0.031526484,0.0825804,0.23921568627450984
grafo11333.39,94.40447,15.0,168.37233,8.232874,128.23363,0.07949204,0.17535107,0.6281440781440781
grafo11334.37,57.314045,8.0,133.94293,3.320305,100.18801,0.060776737,0.121012434,0.5055984555984556
grafo11335.100,940.1017,183.0,426.44513,104.6419,738.0421,0.17415443,0.28165776,0.8703888888888889
grafo11336.36,67.469086,9.0,139.25342,4.4525704,102.045586,0.07902779,0.14113703,0.48703703703703716
grafo11337.92,518.92206,30.0,381.9632,17.231941,415.691,0.11637967,0.19936393,0.7144021739130437
grafo11338.92,592.3458,54.0,392.47647,27.029083,433.50354,0.14141189,0.2485392,0.7549171842650104
grafo11339.91,522.93915,41.0,379.45648,20.484806,383.20465,0.11497392,0.23233981,0.7370355834641549
grafo11340.36,68.138756,10.0,151.29652,5.9630523,95.90704,0.06977171,0.16174054,0.5185185185185186
grafo11341.33,21.861458,2.0,128.42186,,52.365925,0.02766215,0.08037686,0.10959595959595958
grafo11342.37,38.31051,0.0,164.71898,0.0,72.35748,0.036286876,0.0845363,0.20495495495495497
grafo11343.35,55.16783,4.0,134.85614,1.5952939,94.88931,0.060848847,0.11817831,0.5
grafo11344.35,40.064594,2.0,153.19641,0.5618913,75.52463,0.0498159,0.10911177,0.3647619047619046
grafo11345.38,89.59683,18.0,157.36057,8.920788,139.50243,0.07826107,0.1519445,0.6924498746867167
grafo11346.36,98.96452,14.0,143.41844,5.8944616,114.89762,0.1012336,0.1868849,0.6446428571428571
grafo11347.93,726.24023,49.0,396.50204,26.07396,428.1312,0.13145441,0.29673406,0.6842933947772658
grafo11348.35,83.80512,6.0,136.15495,1.5153315,103.794876,0.08671327,0.16398574,0.6076190476190477
grafo11349.91,517.8523,28.0,378.31082,14.058361,317.65268,0.09670947,0.24259971,0.55914442700157
grafo11350.91,631.62616,52.0,368.1089,21.168001,412.37906,0.13002782,0.25875697,0.6497121925693354
grafo11351.90,663.34326,75.0,375.74374,43.853737,483.05148,0.1369965,0.25356346,0.7638007054673722
grafo11352.90,733.34436,109.0,369.10162,54.092644,514.42676,0.17582113,0.29695565,0.7661640211640212
grafo11353.92,560.95404,35.0,390.44736,16.431261,388.61682,0.11700543,0.24488325,0.7274844720496894
grafo11354.92,910.53406,141.0,377.98657,68.19304,621.67786,0.18966624,0.31511697,0.867870082815735
grafo11355.92,653.1051,86.0,385.95956,37.596573,488.0482,0.12262066,0.26334226,0.7251682194616977
grafo11356.31,54.06877,4.0,135.25676,3.1410499,88.309616,0.05172892,0.13615426,0.5193548387096774
grafo11357.39,82.157,6.0,158.7738,1.9820933,117.62725,0.06772763,0.1521027,0.3863654863654864
grafo11358.99,931.73834,95.0,431.4617,52.445198,582.3417,0.15234506,0.30789682,0.7822350489017156
grafo11359.37,79.7942,11.0,154.1132,3.5831096,111.882,0.0829873,0.16369292,0.487966537966538
grafo11360.32,19.977615,2.0,128.42998,,55.407547,0.02761999,0.09025265,0.10677083333333337
grafo11361.38,79.82072,6.0,145.67807,1.2402576,107.71523,0.059861887,0.15405254,0.5092105263157893
grafo11362.35,60.64197,7.0,141.17827,6.1224737,95.21083,0.06380526,0.1292694,0.4368253968253969
grafo11363.40,110.542114,16.0,166.1054,6.281,145.06915,0.08675707,0.1790862,0.6579166666666667
grafo11364.38,91.625885,12.0,147.46118,4.673432,134.68396,0.06319468,0.16203551,0.7548245614035087
grafo11365.92,716.72516,110.0,389.02408,51.878593,578.1461,0.17129076,0.26647756,0.8142123878536922
grafo11366.92,735.1725,76.0,388.13632,39.414604,491.9607,0.13941257,0.2521311,0.786620082815735
grafo11367.92,653.35986,52.0,385.33487,23.08584,460.84137,0.14561139,0.25980803,0.763172877846791
grafo11368.92,555.1712,27.0,381.86002,10.882793,342.97018,0.11801141,0.23289765,0.7072377501725329
grafo11369.96,921.33484,171.0,426.7873,88.76667,688.625,0.19061638,0.30245528,0.7852761243386245
grafo11370.33,43.407135,1.0,135.3143,0.8257243,78.5187,0.047692683,0.10022458,0.37568542568542573
grafo11371.36,62.74942,2.0,159.42499,0.94276357,90.27564,0.052836973,0.14008032,0.4888888888888887
grafo11372.33,64.87279,7.0,143.0682,4.285548,100.07908,0.06908838,0.14683293,0.5426046176046176
grafo11373.38,84.060646,16.0,163.83136,11.477889,117.45719,0.09150625,0.16241539,0.5512531328320803
grafo11374.33,46.66675,4.0,137.25461,1.5150135,90.93223,0.05255198,0.10732054,0.5129870129870129
grafo11375.33,31.542465,7.0,135.83128,8.809098,68.62156,0.03740308,0.10454828,0.15909090909090917
grafo11376.38,105.6355,11.0,146.89189,5.0239654,129.97192,0.10044091,0.18779002,0.6604010025062657
grafo11377.36,44.86834,2.0,142.20587,1.3977414,91.111916,0.049658496,0.09827777,0.3671296296296298
grafo11378.36,91.941635,10.0,146.6516,4.504706,110.79207,0.102945775,0.15166613,0.480952380952381
grafo11379.92,648.424,71.0,397.56223,33.737694,469.36423,0.11920281,0.26840037,0.6849982746721878
grafo11380.97,723.8469,104.0,399.56992,52.692825,533.98535,0.13804144,0.26552364,0.7556128293241696
grafo11381.92,832.29443,101.0,374.58984,53.235985,570.1085,0.16043435,0.2992535,0.8687241200828157
grafo11382.33,34.100643,3.0,139.68204,4.712389,61.103535,0.03898882,0.10080005,0.18484848484848493
grafo11383.38,67.66495,10.0,153.0955,10.771862,98.95915,0.06259527,0.14607264,0.30670426065162903
grafo11384.30,31.037325,1.0,126.42653,0.13245091,52.48115,0.051772475,0.08984996,0.11388888888888893
grafo11385.36,91.62018,14.0,152.82314,7.143783,114.22673,0.09879861,0.17031205,0.6046296296296296
grafo11386.34,90.513756,16.0,132.34685,7.5167117,117.038246,0.09182287,0.15721421,0.6427170868347339
grafo11387.34,65.472336,4.0,121.373955,2.274392,84.160995,0.0610846,0.1483777,0.4377450980392157
grafo11388.40,97.32602,12.0,180.35611,8.949595,122.48684,0.07354082,0.16822655,0.5138690476190476
grafo11389.92,727.989,112.0,380.54294,57.846928,555.38416,0.13742201,0.27054593,0.7648766390614217
grafo11390.90,656.0466,98.0,384.1869,54.09651,521.5831,0.13389207,0.24803884,0.761252204585538
grafo11391.96,685.51666,64.0,385.69165,32.0767,492.742,0.13680331,0.25757104,0.7912781084656084
grafo11392.90,722.2705,116.0,354.7669,57.116028,528.36475,0.1724492,0.27757734,0.8114109347442681
grafo11393.92,887.68396,185.0,400.125,96.510635,673.6304,0.20176591,0.28325996,0.8901785714285714
grafo11394.90,668.4709,72.0,354.10193,40.444088,456.48624,0.14799133,0.277208,0.820194003527337
grafo11395.31,56.272915,6.0,136.26636,3.0226748,83.952194,0.0689897,0.1579509,0.46801075268817205
grafo11396.34,35.888126,1.0,149.05446,1.570451,63.450996,0.04405116,0.08964191,0.2519607843137257
grafo11397.32,36.223225,3.0,138.42526,4.712389,60.798775,0.034402695,0.10659303,0.16927083333333348
grafo11398.37,73.56066,12.0,165.92346,12.56546,105.88849,0.060187872,0.16545717,0.4217503217503218
grafo11399.32,63.058697,7.0,138.23462,3.4044209,90.286095,0.07730002,0.15709272,0.52734375
grafo11400.38,75.96408,10.0,177.72087,5.1389513,115.03544,0.068626635,0.13851291,0.6020050125313283
grafo11401.33,55.44848,7.0,129.85892,1.3854023,76.15689,0.07356013,0.13691439,0.31464646464646473
grafo11402.95,523.63885,32.0,374.57935,17.35041,369.51508,0.09606627,0.21580113,0.6487343358395989
grafo11403.44,118.54174,17.0,173.16138,7.203517,151.36903,0.08702942,0.16536768,0.6463744588744589
grafo11404.92,642.8262,61.0,395.9899,31.331192,462.3255,0.13197935,0.24543951,0.7339932712215321
grafo11405.92,788.83856,84.0,367.76578,37.921425,551.9898,0.17610429,0.2904331,0.8369651483781919
grafo11406.92,543.8214,41.0,389.51126,19.16321,407.25665,0.10759303,0.23570494,0.7016692546583851
grafo11407.92,681.8679,73.0,386.16763,38.98732,460.97955,0.14366445,0.29381737,0.7191252587991719
grafo11408.92,828.49457,140.0,393.4765,67.82487,589.10187,0.18842699,0.29722664,0.7934265010351967
grafo11409.34,20.386484,0.0,143.35324,0.0,50.69713,0.03651646,0.060553964,0.1299019607843137
grafo11410.37,72.24668,12.0,157.5678,4.631576,108.05469,0.076310374,0.16392368,0.5321106821106822
grafo11411.37,60.604294,8.0,171.00563,,107.02118,0.064946674,0.15484603,0.4412162162162163
grafo11412.32,28.286003,1.0,132.72638,0.0042408234,57.491035,0.042928938,0.091638386,0.18333333333333335
grafo11413.96,653.70654,50.0,411.2537,26.388212,435.89432,0.13067175,0.24507077,0.79932208994709
grafo11414.36,73.571335,10.0,143.75638,2.4981093,101.07012,0.07009096,0.15189713,0.5037037037037038
grafo11415.35,45.73584,3.0,131.41193,1.049541,84.09204,0.057217494,0.10033345,0.3414285714285715
grafo11416.35,39.1951,1.0,146.97719,1.5707963,65.73866,0.042371143,0.090704866,0.2752380952380953
grafo11417.37,69.48055,8.0,146.96788,3.596405,107.37443,0.07187875,0.12712844,0.40472972972972965
grafo11418.36,78.62648,13.0,138.74443,5.6586237,112.19732,0.100559704,0.14747453,0.5488095238095239
grafo11419.92,798.05365,100.0,383.9303,41.81022,550.9125,0.16835295,0.29737797,0.8328933747412008
grafo11420.92,744.44965,107.0,377.9335,54.742973,548.394,0.17495194,0.275604,0.7431073153899241
grafo11421.31,55.026367,7.0,131.98074,3.4842567,84.49954,0.07394507,0.15363008,0.5061827956989248
grafo11422.34,50.614075,3.0,148.61781,1.6251626,88.5891,0.05558257,0.1272001,0.40140056022408965
grafo11423.35,68.90775,13.0,142.83759,10.926302,103.63093,0.062134124,0.1646381,0.5190476190476191
grafo11424.95,660.03217,71.0,400.23904,39.254204,504.21774,0.11847613,0.25447983,0.721203007518797
grafo11425.38,83.08357,10.0,156.05948,4.3092194,119.06621,0.097448386,0.1524739,0.5708020050125313
grafo11426.33,10.551098,1.0,125.81201,1.5707963,49.859425,0.029863572,0.054646365,0.0
grafo11427.35,45.909187,1.0,145.49199,0.14029872,85.6392,0.044742726,0.09735648,0.5538095238095239
grafo11428.39,101.66837,12.0,171.15584,6.7944856,130.55322,0.08032065,0.17829184,0.6410866910866911
grafo11429.37,46.25618,3.0,134.22989,0.82151395,91.62061,0.049002092,0.10524457,0.4540540540540541
grafo11430.91,720.5323,86.0,373.32736,42.685703,502.1339,0.17431615,0.2837629,0.7762428048142335
grafo11431.92,725.76447,90.0,393.09238,39.852604,518.8805,0.14443561,0.2948458,0.7314440993788821
grafo11432.92,657.74646,80.0,386.94318,44.61629,497.28122,0.141121,0.25300136,0.7946040372670808
grafo11433.92,875.28766,142.0,391.0218,73.76867,616.3375,0.19872971,0.3083898,0.8778597308488614
grafo11434.33,61.737953,9.0,141.30617,5.4655743,103.04083,0.057274584,0.14297312,0.518013468013468
grafo11435.92,536.67194,35.0,385.5386,21.653008,383.37256,0.11052341,0.20741032,0.6477872670807454
grafo11436.37,77.59739,11.0,177.51689,,122.092896,0.07661987,0.16755044,0.6142642642642643
grafo11437.36,82.31716,9.0,138.13704,3.5387218,111.2298,0.08143446,0.154533,0.5124338624338622
grafo11438.37,63.710712,6.0,147.63799,2.9268978,95.89219,0.065981045,0.12190192,0.427927927927928
grafo11439.92,787.05524,121.0,391.0619,63.558453,593.51465,0.16875277,0.2824709,0.8499870600414079
grafo11440.90,743.33936,121.0,383.08884,69.47546,546.7402,0.1771904,0.2943889,0.7836904761904762
grafo11441.38,72.53908,12.0,163.20142,12.604281,101.10957,0.053760286,0.15624084,0.4820175438596491
grafo11442.33,54.222103,1.0,139.63503,0.66300106,83.405785,0.04605004,0.15237063,0.3545454545454544
grafo11443.35,68.90775,13.0,145.16425,10.926302,103.63093,0.062134124,0.1646381,0.5190476190476191
grafo11444.36,59.728733,9.0,169.83502,,104.97245,0.07154046,0.14744546,0.39788359788359806
grafo11445.36,36.97797,2.0,152.61154,1.5333858,75.38746,0.04616338,0.09888287,0.29107142857142865
grafo11446.96,721.08295,94.0,420.49252,44.311066,563.03937,0.1317406,0.25289688,0.8126897697210198
grafo11447.37,73.69475,9.0,148.8526,5.048306,113.286156,0.06484528,0.1368161,0.4667953667953668
grafo11448.91,615.2916,82.0,376.95096,40.119686,487.46405,0.14194274,0.2694638,0.6979897087039946
grafo11449.36,53.21697,4.0,156.86305,1.4057659,96.09542,0.062141337,0.11976812,0.5203042328042329
grafo11450.37,58.378845,7.0,169.30756,6.477786,98.297386,0.059227742,0.14622495,0.4593307593307593
grafo11451.32,15.35998,0.0,130.75372,0.0,47.422295,0.029933749,0.05765803,0.0390625
grafo11452.38,103.318985,14.0,155.6881,7.5749617,124.43651,0.081194855,0.1791212,0.5387844611528821
grafo11453.91,806.9934,107.0,366.0025,49.53563,538.191,0.16552256,0.29352042,0.7842098377812664
grafo11454.31,56.272915,6.0,131.51779,3.0226748,83.952194,0.0689897,0.1579509,0.46801075268817205
grafo11455.35,30.56472,3.0,166.61565,4.712389,57.83931,0.030761957,0.11622985,0.11190476190476206
grafo11456.32,22.214922,2.0,138.17447,3.1415925,52.910995,0.029754477,0.08828011,0.15625
grafo11457.92,883.1374,131.0,371.6492,69.416115,589.6965,0.19003882,0.31834435,0.8623964803312629
grafo11458.100,955.80457,151.0,418.102,78.35147,694.67145,0.18738098,0.29915327,0.8350714285714286
grafo11459.37,69.35654,7.0,161.6739,2.402122,107.88394,0.061734404,0.15594833,0.4604890604890606
grafo11460.37,96.88833,20.0,169.10335,9.095374,139.82155,0.09278865,0.17146792,0.5563492063492064
grafo11461.35,68.90775,13.0,148.38037,10.926302,103.63093,0.062134124,0.1646381,0.5190476190476191
grafo11462.39,94.14334,12.0,168.23703,6.904977,125.89512,0.08038602,0.16875765,0.617948717948718
grafo11463.33,32.767998,2.0,117.64926,0.33328462,63.5523,0.052105743,0.09917437,0.24595959595959593
grafo11464.35,81.44568,10.0,146.78049,5.8707438,106.89893,0.089722596,0.1599421,0.5925850340136054
grafo11465.34,47.90702,3.0,134.60469,1.9923718,75.159744,0.04625566,0.11726468,0.2951680672268908
grafo11466.39,69.22654,6.0,169.56728,3.0581498,107.64695,0.06283209,0.122970894,0.43595848595848596
grafo11467.37,96.4767,11.0,129.20624,5.7520485,105.63521,0.09485135,0.16586567,0.5155083655083657
grafo11468.36,77.68109,14.0,138.39468,8.093189,106.000015,0.08746911,0.1646639,0.44993386243386246
grafo11469.96,842.2811,121.0,387.92792,59.0787,599.74646,0.1807085,0.29057688,0.8357266865079366
grafo11470.91,803.4642,108.0,381.38623,56.275684,587.46277,0.17476438,0.29079807,0.8697409733124019
grafo11471.91,642.14844,105.0,388.6442,57.44426,549.7097,0.13040778,0.27497423,0.8065716030001745
grafo11472.91,815.40845,127.0,357.67935,58.505318,591.77454,0.16215536,0.28698316,0.8423897531040389
grafo11473.37,67.851814,3.0,161.76895,0.46907705,89.96112,0.055747923,0.14251998,0.4621621621621622
grafo11474.41,90.07133,6.0,167.90681,5.343715,109.47743,0.068178914,0.12973978,0.3967479674796749
grafo11475.35,70.88593,8.0,150.19022,2.9293628,119.998344,0.05195279,0.15286863,0.6227891156462586
grafo11476.32,34.760403,2.0,120.43724,0.57192063,63.499634,0.05744746,0.09243093,0.1875
grafo11477.36,81.76475,8.0,141.09624,1.7435691,108.74189,0.084378295,0.15362422,0.5699074074074073
grafo11478.39,99.67407,24.0,145.87881,13.449951,134.99559,0.10530083,0.18576169,0.7037851037851037
grafo11479.37,72.79538,13.0,167.43561,12.665391,107.59733,0.05532447,0.16347146,0.4658944658944659
grafo11480.93,704.74005,74.0,373.97348,39.418797,460.71097,0.15507701,0.27842525,0.7383512544802868
grafo11481.32,74.58175,9.0,125.1168,4.3665276,98.64207,0.07803638,0.1725083,0.4853794642857143
grafo11482.39,84.457954,7.0,143.37392,2.5538657,107.50568,0.06610421,0.15133765,0.4358974358974361
grafo11483.33,45.55073,1.0,136.32838,0.03359599,86.39616,0.046825856,0.10327192,0.5286435786435787
grafo11484.33,26.902786,2.0,147.84436,3.1415925,60.423862,0.02775765,0.089110024,0.1732323232323233
grafo11485.39,127.37063,18.0,152.09805,5.342923,153.15111,0.0899329,0.19914389,0.7642857142857142
grafo11486.37,46.960682,2.0,154.71013,0.25984988,91.86475,0.052348394,0.1025916,0.4026383526383527
grafo11487.91,674.58386,79.0,380.7241,41.901352,504.62302,0.14066032,0.27628702,0.8190345368916798
grafo11488.91,800.3031,119.0,381.49243,61.586674,574.7867,0.18028241,0.28849295,0.8299014477585906
grafo11489.31,52.527367,6.0,129.32211,1.9875172,86.65292,0.062087335,0.13369034,0.5905913978494624
grafo11490.35,66.61872,6.0,135.3596,1.8064327,104.4224,0.07505909,0.13694513,0.5716666666666667
grafo11491.96,700.6903,75.0,416.8083,32.442566,526.6742,0.12636048,0.26356983,0.791765873015873
grafo11492.35,62.813496,10.0,136.82843,2.4946814,101.13562,0.08714625,0.13053872,0.5176190476190476
grafo11493.37,83.37032,17.0,147.013,8.025196,120.876976,0.09812815,0.1621916,0.5643500643500643
grafo11494.34,46.92534,1.0,156.7287,0.45903817,88.05416,0.041787423,0.110815726,0.3851540616246498
grafo11495.39,86.40799,12.0,156.24307,6.7275105,127.307365,0.08971968,0.13854219,0.6261904761904762
grafo11496.38,33.30969,2.0,141.77075,0.9818412,80.41798,0.042535406,0.09566073,0.2210526315789474
grafo11497.36,91.90943,25.0,158.61125,11.05967,132.15157,0.096891776,0.16927387,0.7099647266313933
grafo11498.40,112.74932,12.0,160.4304,3.7298496,138.37924,0.09178896,0.17633614,0.656607142857143
grafo11499.35,54.899673,4.0,148.85683,1.9377633,82.05626,0.05128768,0.14103247,0.43952380952380954
grafo11500.36,63.305904,13.0,147.35103,13.653125,103.9161,0.055217884,0.13630697,0.38796296296296306
grafo11501.35,28.045292,2.0,142.12505,1.8462034,67.39493,0.037811235,0.079896346,0.24142857142857155
grafo11502.100,774.32776,77.0,422.2634,43.114685,500.35733,0.13496335,0.28873822,0.7440714285714287
grafo11503.39,59.964813,4.0,167.14838,1.0166231,99.72287,0.049867872,0.114689946,0.5136752136752137
grafo11504.39,69.22772,13.0,159.05681,7.7443213,112.73006,0.06957713,0.12960277,0.5183760683760683
grafo11505.91,831.2983,130.0,376.58063,62.100403,624.9081,0.18924327,0.28295678,0.8462148962148962
grafo11506.91,654.48444,70.0,393.64108,31.275986,496.65475,0.12778805,0.25156757,0.8304727019012733
grafo11507.91,691.89813,85.0,369.58105,38.343273,496.91153,0.1592724,0.26841578,0.7749559963845679
grafo11508.91,710.80316,79.0,373.08267,33.67916,473.9205,0.15011457,0.272063,0.8039115646258503
grafo11509.31,56.272915,6.0,131.98335,3.0226748,83.952194,0.0689897,0.1579509,0.46801075268817205
grafo11510.34,35.734818,3.0,162.55676,4.712389,61.61538,0.032196023,0.11812942,0.16911764705882348
grafo11511.35,23.292376,0.0,142.53114,0.0,53.738503,0.023930253,0.10120534,0.16428571428571437
grafo11512.38,64.69722,6.0,171.0704,3.887256,97.10469,0.052946717,0.13963881,0.3464912280701754
grafo11514.33,67.07844,8.0,146.32523,3.1029158,97.48153,0.06431304,0.16744448,0.5764790764790765
grafo11515.37,64.2756,6.0,150.34111,,105.88614,0.06646001,0.13607897,0.5083333333333334
grafo11516.33,43.509777,2.0,129.86928,0.25164962,88.48567,0.04186642,0.09813407,0.5240981240981242
grafo11517.34,61.978672,9.0,146.37636,5.0668015,105.466545,0.06373509,0.14016709,0.5962535014005603
grafo11518.39,95.13358,15.0,164.99095,6.288522,133.48685,0.06636277,0.16498858,0.6291310541310542
grafo11519.39,72.81236,7.0,158.14552,1.7419491,117.68773,0.05874956,0.1258428,0.4128205128205129
grafo11520.91,649.6762,94.0,357.5935,44.545525,501.3221,0.13586573,0.26646328,0.7587476016047445
grafo11521.91,401.08295,25.0,377.68698,11.512059,307.34167,0.094094366,0.21877907,0.5119047619047621
grafo11522.31,24.197113,2.0,129.70801,1.6237565,53.915688,0.04475189,0.08070881,0.10483870967741937
