graph_id,stress,xing,iangle,xangle,ring,absedge,tsne,rng
grafo11134.91,1739.2413,50.0,390.40182,50.957798,1092.2611,0.3775987,0.5513289,0.708490319204605
grafo11135.95,4932.617,82.0,402.61618,49.08658,3436.423,0.67475003,0.50361866,0.7513784461152883
grafo11136.98,3798.657,56.0,439.13742,45.621433,2244.7795,0.5767556,0.6602121,0.6818310657596373
grafo11137.95,2965.585,61.0,408.10297,,1570.8268,0.5263404,0.46148562,0.7110860484544697
grafo11138.100,3057.461,92.0,466.17905,102.565216,1720.2587,0.43529174,0.46268174,0.764015873015873
grafo11139.98,2578.2107,83.0,422.51978,75.8842,1436.2076,0.45922947,0.49983537,0.802227081308714
grafo11140.98,2810.3833,81.0,398.31268,59.86072,1527.4034,0.43721282,0.45637777,0.7828231292517007
grafo11141.95,3471.8486,106.0,430.79752,,2272.657,0.4918856,0.5212803,0.7730409356725145
grafo11142.99,4508.347,97.0,421.74634,85.562744,2549.0386,0.59193444,0.42523643,0.7706269039602374
grafo11143.98,5088.8794,180.0,410.28073,147.20453,3459.6824,0.6465534,0.4940295,0.788751214771623
grafo11144.92,2131.5486,94.0,403.83884,,1262.146,0.43026027,0.43311518,0.7525448585231194
grafo11145.99,4566.53,134.0,408.93307,104.02443,2830.1184,0.5743055,0.49788216,0.7210995233722506
grafo11146.99,3939.834,61.0,414.86624,,1966.0402,0.5397907,0.53685486,0.6492183742183741
grafo11147.100,1372.8701,29.0,421.8797,,745.7972,0.2903556,0.39274326,0.7002142857142859
grafo11148.99,2534.836,118.0,397.5863,87.492645,1427.5233,0.38891298,0.47189105,0.7360630110630111
grafo11149.100,4640.5312,120.0,451.0999,88.56815,3061.685,0.62368387,0.527333,0.7369080086580088
grafo11150.99,2904.7449,91.0,384.30054,56.668365,1602.636,0.45625553,0.4816077,0.6800585217251884
grafo11151.92,3308.1409,113.0,390.78476,98.94402,2035.8761,0.5227323,0.5831608,0.7362965838509318
grafo11152.98,5916.1885,134.0,447.7363,135.43011,4366.174,0.7312243,0.53261304,0.7537172011661808
grafo11153.99,1557.6813,43.0,388.26938,33.39513,810.86444,0.30400792,0.37663865,0.6727152477152478
grafo11154.95,2346.9165,108.0,422.50403,74.98149,1351.9106,0.3924175,0.45354974,0.7846658312447786
grafo11155.99,5748.0312,93.0,407.12387,,3792.2097,0.65154225,0.61141384,0.691967291967292
grafo11156.98,1725.456,26.0,440.6222,21.054705,874.5394,0.35091978,0.4371374,0.5984450923226433
grafo11157.100,5620.3564,92.0,404.15158,58.876938,3428.4756,0.65324885,0.4842849,0.7020714285714287
grafo11158.94,2501.8906,55.0,426.54575,,1305.1185,0.4678928,0.45285115,0.6511820330969267
grafo11159.93,4342.3096,70.0,408.4378,49.669044,2568.404,0.609529,0.54125154,0.6531831370541048
grafo11160.100,3254.0679,48.0,416.2543,,1763.377,0.49544352,0.6855825,0.7280277777777778
grafo11161.99,3864.6323,37.0,418.40134,,2073.327,0.55521995,0.6238287,0.5514189514189515
grafo11162.100,1902.7827,70.0,423.19446,,1068.6263,0.34644154,0.41508043,0.7473333333333334
grafo11163.38,330.0811,18.0,152.87547,17.810394,294.5991,0.35969335,0.38731045,0.6610066833751045
grafo11164.40,206.32608,7.0,161.08345,,165.6696,0.24066065,0.28603795,0.551607142857143
grafo11165.39,277.48038,15.0,173.44962,18.617682,230.95721,0.33909917,0.37646765,0.6047008547008548
grafo11166.34,174.31488,2.0,136.58472,0.46060154,150.40784,0.33550596,0.283944,0.6166666666666667
grafo11167.37,370.52185,13.0,148.1724,10.318881,292.5252,0.432803,0.37676257,0.6815315315315316
grafo11168.34,201.42188,4.0,132.24681,,152.29059,0.2897884,0.32285872,0.482843137254902
grafo11169.99,4509.8403,59.0,424.30414,54.305084,2901.7793,0.55407864,0.6586646,0.7439033189033191
grafo11170.33,129.28365,4.0,128.04922,,128.88672,0.23700854,0.22485153,0.5471139971139971
grafo11171.35,253.06468,4.0,160.16595,,199.17137,0.37495324,0.38095444,0.5428571428571429
grafo11172.41,315.09222,16.0,173.4588,,262.71445,0.32396033,0.3667493,0.6903600464576075
grafo11173.41,303.7139,8.0,154.7069,6.7725964,208.28963,0.30040047,0.31370914,0.5150406504065042
grafo11174.91,4880.7725,51.0,412.9807,52.042484,3577.0151,0.7347024,0.5675837,0.6802372230943661
grafo11175.94,1694.5923,19.0,392.2749,25.41442,1057.077,0.43735757,0.41933364,0.6864066193853429
grafo11176.100,2464.1768,87.0,398.30475,51.096992,1393.0817,0.39817163,0.42531663,0.6814126984126985
grafo11177.98,3243.734,95.0,431.47546,85.563805,1916.9437,0.49961272,0.57768047,0.735860058309038
grafo11178.95,4811.274,157.0,394.29706,94.38423,3371.0193,0.6422478,0.45975253,0.7930154932786513
grafo11179.99,2278.0344,52.0,422.67487,42.88922,1011.4581,0.36824256,0.4212004,0.6251563251563252
grafo11180.34,190.65091,6.0,156.55493,,143.20337,0.4816939,0.27905768,0.473529411764706
grafo11181.95,1939.8842,123.0,373.0393,,1070.1642,0.36090037,0.37732258,0.7841520467836257
grafo11182.99,3309.7495,66.0,398.42325,43.65525,1589.5099,0.49195066,0.46188805,0.668975468975469
grafo11184.93,1780.8839,66.0,370.59885,59.52231,981.2922,0.34392184,0.46087658,0.7549752517494454
grafo11185.94,2004.645,60.0,400.72382,,1126.5294,0.3478424,0.43672213,0.7329618372171564
grafo11186.93,4095.9045,93.0,388.02866,78.38547,2519.2344,0.608992,0.47858605,0.6967179475243992
grafo11187.98,3676.052,70.0,434.40756,75.62193,1903.2646,0.54008085,0.5046495,0.7050534499514092
grafo11188.99,2418.8584,72.0,415.22162,56.088634,1347.1698,0.42203587,0.47722965,0.7371412538079205
grafo11189.94,3833.342,133.0,416.1358,99.374115,2532.0115,0.55102724,0.52923656,0.776629517055049
grafo11190.92,3479.899,121.0,409.8153,,2060.634,0.540963,0.46589386,0.7444099378881988
grafo11191.100,1292.0266,33.0,437.18536,28.75938,769.38544,0.3091325,0.35104978,0.6461341991341991
grafo11192.92,1840.6093,34.0,405.11414,31.778147,984.0911,0.36710703,0.48433024,0.7461568322981367
grafo11193.93,3406.0479,65.0,407.60425,,2338.725,0.5584032,0.58627486,0.7524833589349719
grafo11194.100,2674.4375,60.0,436.8997,40.799046,1232.647,0.3987521,0.485774,0.7459880952380953
grafo11195.93,2667.4546,100.0,402.29175,,1596.0999,0.4762396,0.5161799,0.7678187403993856
grafo11196.100,2288.2266,17.0,444.93378,,1025.7854,0.43253535,0.40970957,0.6285079365079367
grafo11197.92,2661.9907,63.0,374.55234,52.975864,1412.9498,0.47367585,0.42522436,0.7256944444444444
grafo11198.98,2886.136,99.0,424.5068,62.732864,1647.7357,0.45300823,0.5187283,0.7716472303206998
grafo11200.93,2315.4934,52.0,390.7191,41.86243,1287.3574,0.45236188,0.487751,0.7316820276497698
grafo11201.99,3064.7173,99.0,450.8721,106.61017,1816.558,0.46897167,0.4853545,0.7328643578643579
grafo11202.32,164.11998,3.0,115.42029,2.3277974,134.16551,0.29113618,0.37051278,0.5994791666666666
grafo11203.100,2011.0049,77.0,420.28973,63.06719,1004.37286,0.33351156,0.39239916,0.689686507936508
grafo11204.99,5082.159,115.0,427.7593,77.68348,3327.9255,0.6199368,0.47072878,0.7529661696328364
grafo11205.94,1241.0344,77.0,380.95496,57.05391,754.7509,0.2979383,0.3384373,0.7261398176291793
grafo11206.91,3372.3997,129.0,399.833,122.64906,2291.4243,0.55119985,0.5418355,0.7354133961276819
grafo11207.34,231.65518,2.0,155.09836,3.1405063,189.72069,0.4283412,0.34975055,0.3850490196078432
grafo11208.38,250.74629,14.0,157.01384,16.638968,228.21797,0.33093175,0.3532942,0.45175438596491235
grafo11209.36,256.12814,4.0,158.91003,3.003278,194.74503,0.365523,0.307317,0.600925925925926
grafo11210.33,129.28365,4.0,136.66557,,128.88672,0.23700854,0.22485153,0.5471139971139971
grafo11211.33,185.5607,7.0,146.62025,,124.81728,0.44675013,0.28135228,0.32272727272727264
grafo11212.41,421.449,20.0,165.86273,16.80534,328.51343,0.35362348,0.3691006,0.7407084785133566
grafo11213.37,230.249,12.0,155.7516,10.932009,204.06989,0.27383298,0.3160912,0.7373230373230373
grafo11214.40,359.3416,8.0,179.89636,,265.73422,0.4525123,0.40194225,0.5283333333333333
grafo11215.93,2367.8955,99.0,405.47122,72.87273,1510.1085,0.44047585,0.50337857,0.6713901689708142
grafo11216.94,2563.315,82.0,391.6995,63.25883,1375.9824,0.43931857,0.47683108,0.801646403242148
grafo11217.95,2116.4048,97.0,413.8858,62.373093,1205.0035,0.3539195,0.42510572,0.710371762740184
grafo11218.99,2939.296,152.0,420.4158,120.071335,1806.7721,0.4566978,0.48228407,0.7799863716530384
grafo11219.94,5314.1284,108.0,403.52682,92.093056,3821.1726,0.7092123,0.49256197,0.7201030057413037
grafo11220.92,2981.4297,133.0,430.782,161.9941,1914.4506,0.4811252,0.5631174,0.8299430641821947
grafo11221.92,4246.516,53.0,391.7704,38.25076,3180.755,0.681818,0.71228784,0.5943409247757074
grafo11222.93,2008.9385,61.0,400.3717,62.23122,1187.5209,0.39042863,0.5280124,0.7243940945553848
grafo11223.99,4163.7075,148.0,391.4556,94.23768,2406.307,0.5410695,0.41777107,0.726523168189835
grafo11224.34,105.29994,2.0,140.13452,,95.735466,0.2218081,0.1996437,0.4745098039215686
grafo11225.94,2551.5474,66.0,405.4746,46.191803,1231.8191,0.4329108,0.4738706,0.787563323201621
grafo11226.91,4540.883,42.0,376.02905,29.840412,2969.6663,0.6315347,0.60744226,0.6325745682888541
grafo11227.100,4396.239,151.0,440.7868,150.61691,2656.2131,0.5583515,0.46960226,0.7827142857142857
grafo11228.94,3042.0386,79.0,412.49478,76.795395,1870.6876,0.48663753,0.61013323,0.7110688956433638
grafo11229.94,4225.9873,84.0,403.0252,57.758316,2556.3125,0.5596089,0.52812004,0.7198834853090172
grafo11230.100,2062.5117,52.0,416.87555,44.57122,1105.1537,0.36400744,0.39828435,0.6523373015873016
grafo11232.92,2414.7136,111.0,439.9516,107.39818,1478.7338,0.4216139,0.44687906,0.7601578674948241
grafo11233.93,3151.8005,97.0,414.5921,91.21492,2053.0322,0.5320586,0.6294673,0.7609062980030723
grafo11234.35,185.58257,3.0,155.66309,,116.90508,0.43803725,0.2742357,0.40476190476190477
grafo11235.35,191.80177,11.0,151.6439,11.008888,167.14914,0.2569481,0.25371337,0.5722448979591837
grafo11236.38,440.67072,38.0,148.18346,34.75583,347.2477,0.37649652,0.4355127,0.7328947368421053
grafo11237.35,400.18365,11.0,156.81993,16.795376,340.60175,0.5651543,0.42133644,0.6823809523809524
grafo11238.37,401.5613,11.0,164.91408,12.771425,306.28754,0.40570053,0.41598514,0.4862290862290861
grafo11239.31,131.77097,7.0,124.42713,6.7507844,112.35591,0.2764332,0.28878564,0.732258064516129
grafo11240.36,229.0712,13.0,145.96497,10.719364,207.60829,0.27408484,0.3462993,0.7560185185185184
grafo11241.34,208.09045,6.0,152.43694,,157.0382,0.31502885,0.34297034,0.5098039215686274
grafo11242.41,217.59782,9.0,157.61757,,198.51617,0.21489422,0.29208177,0.6873983739837398
grafo11243.37,192.88266,8.0,148.17921,,172.87642,0.2543868,0.25226438,0.5249678249678249
grafo11244.36,225.40999,9.0,141.77623,6.194314,180.70052,0.26243082,0.30133286,0.6694444444444444
grafo11245.92,1856.363,36.0,402.25903,42.663464,1140.4963,0.3729772,0.5392484,0.7386991028295377
grafo11246.93,2721.667,57.0,444.25128,45.95488,1819.656,0.49762523,0.6324758,0.6874935995903738
grafo11247.36,347.84363,11.0,150.0764,7.1343946,266.12918,0.4146841,0.3994245,0.6307539682539682
grafo11248.99,1114.6699,51.0,407.22067,,704.3778,0.24946748,0.35482943,0.6600769600769603
grafo11249.94,2370.9993,66.0,429.5104,67.0753,1409.2582,0.41981277,0.47974014,0.770985309017224
grafo11250.99,5177.018,178.0,453.4146,157.57332,3557.4385,0.63766766,0.48065317,0.8018197851531186
grafo11251.93,4190.0474,137.0,405.15714,,2849.083,0.60543865,0.46703053,0.822409967571258
grafo11252.93,2624.3545,99.0,392.69257,,1417.5018,0.40100452,0.44675857,0.7531233998975935
grafo11253.94,3395.4727,95.0,433.11356,85.69641,2270.6287,0.5325692,0.5361833,0.7939589665653496
grafo11254.99,2250.8933,74.0,439.2358,,1269.0453,0.41357765,0.41047174,0.7338941361668635
grafo11255.94,2840.2805,68.0,423.60727,63.25443,1462.0394,0.5367176,0.41997728,0.7324510300574131
grafo11256.99,3532.4797,69.0,444.00702,58.11659,1886.2554,0.50897914,0.57446253,0.6993987493987495
grafo11257.91,3725.45,111.0,375.4905,87.51902,2485.5002,0.59173423,0.49873602,0.7225100296528869
grafo11258.94,3154.8796,38.0,399.83185,40.914146,1937.5067,0.5385258,0.5737908,0.7463652482269505
grafo11259.92,1741.0458,15.0,415.74948,13.41104,819.51105,0.39748558,0.3996487,0.618840579710145
grafo11260.36,158.90028,4.0,149.92952,3.367299,137.9942,0.25120386,0.24956228,0.475462962962963
grafo11261.32,191.60245,10.0,132.27524,,180.37486,0.31165466,0.35194933,0.66015625
grafo11262.41,176.70358,5.0,170.33684,2.9974866,157.93983,0.20055938,0.2303346,0.5007549361207899
grafo11263.41,511.24753,18.0,187.40227,12.942068,369.5236,0.4162156,0.33467856,0.614159891598916
grafo11264.33,129.28365,4.0,131.87445,,128.88672,0.23700854,0.22485153,0.5471139971139971
grafo11265.33,185.5607,7.0,146.25896,,124.81728,0.44675013,0.28135228,0.32272727272727264
grafo11266.40,326.23407,16.0,190.72845,16.62754,266.28192,0.36424407,0.4034125,0.6358333333333334
grafo11267.92,2772.378,116.0,398.0771,85.76914,1634.6725,0.4351864,0.50317764,0.8170548654244307
grafo11268.93,1749.1302,27.0,416.91254,27.790691,1155.6948,0.41719335,0.554175,0.749820788530466
grafo11269.93,2764.163,119.0,395.34903,94.220634,1702.7433,0.40968078,0.5201253,0.72547363031234
grafo11270.93,1760.1923,60.0,414.0418,47.577137,1015.7974,0.37675697,0.42042643,0.7446876600102408
grafo11271.99,5678.6914,126.0,452.62057,104.54124,4128.114,0.68289566,0.4539775,0.7758155424822093
grafo11272.99,5334.1255,121.0,414.38425,,3600.5867,0.6435331,0.53924966,0.802641494308161
grafo11273.92,2038.5479,39.0,396.29593,26.48176,1066.4496,0.44999263,0.4265968,0.7031918564527261
grafo11274.93,1199.3911,73.0,378.72955,48.11674,746.1025,0.26778108,0.33933207,0.6719320703191672
grafo11275.93,1863.6018,95.0,392.28677,,1101.3607,0.33957654,0.40750334,0.7857569551117939
grafo11276.92,3015.0322,158.0,383.08606,119.801865,1922.4916,0.48023394,0.54264325,0.8121376811594203
grafo11277.34,192.76418,7.0,137.53546,10.743092,127.00846,0.36978486,0.3084459,0.43823529411764717
grafo11278.37,149.17093,4.0,141.94589,3.8858058,156.18115,0.2373103,0.2195732,0.5752252252252252
grafo11279.35,177.10818,3.0,150.4921,,139.02118,0.30526564,0.2705808,0.2500680272108845
grafo11280.99,1782.9565,122.0,413.20493,76.68247,1059.9586,0.29688188,0.3595738,0.7817099567099567
grafo11281.34,305.2773,8.0,140.81764,8.142698,262.24387,0.42654938,0.4609534,0.5928571428571429
grafo11282.35,254.7012,12.0,130.95941,,200.43465,0.37874696,0.3518047,0.4480952380952381
grafo11283.40,307.3453,11.0,156.89583,8.16309,230.52002,0.3020797,0.3017738,0.6430952380952382
grafo11284.37,133.0924,10.0,141.69353,7.6846747,144.92972,0.19179176,0.21860282,0.6283783783783783
grafo11285.93,2603.4978,90.0,396.94012,79.913055,1541.4858,0.44847876,0.5395841,0.733499743983615
grafo11286.92,3345.349,52.0,403.5928,,1816.0088,0.54194707,0.5019798,0.6709325396825399
grafo11287.93,3452.7322,97.0,407.90567,71.401505,2083.6,0.554912,0.4965303,0.7969534050179211
grafo11288.93,1141.5187,34.0,390.77005,35.13825,681.19196,0.3309764,0.35365298,0.703763440860215
grafo11289.93,2796.6267,77.0,394.5165,,1734.4335,0.48817456,0.5630458,0.7582181259600616
grafo11290.93,2638.161,65.0,404.82413,,1625.7506,0.46807504,0.4928619,0.7404164533196791
grafo11291.99,2174.9807,24.0,443.42047,,1004.67035,0.46517742,0.42528635,0.523709315375982
grafo11292.33,295.03482,14.0,136.6467,14.793272,276.0409,0.37712395,0.40191063,0.6603535353535355
grafo11293.33,322.79858,6.0,115.784805,7.7572184,261.50278,0.40869913,0.5561971,0.6686868686868688
grafo11294.38,399.12317,29.0,172.40302,16.71146,325.91425,0.45982465,0.40858912,0.5630116959064329
grafo11295.37,358.9174,10.0,171.77806,,262.6305,0.39750218,0.38356766,0.5735521235521235
grafo11296.36,252.10342,13.0,156.09532,,202.43668,0.35171005,0.39531547,0.4648148148148149
grafo11297.93,2935.1826,91.0,395.9786,66.39786,1889.168,0.5016293,0.56692564,0.7375490698071343
grafo11298.99,1753.497,40.0,411.20837,,958.0231,0.38395318,0.36922693,0.6825757575757576
grafo11299.93,2288.099,88.0,385.08575,74.80442,1287.3417,0.3813789,0.46918076,0.7432411674347159
grafo11300.91,2405.4873,60.0,400.00998,56.4172,1438.8839,0.38462108,0.5180799,0.7150706436420723
grafo11301.93,3480.5022,117.0,384.46844,93.552444,2152.1365,0.52567166,0.52057046,0.7641449052739375
grafo11302.99,3980.1592,41.0,438.47955,,2083.2964,0.5425655,0.5532686,0.5813131313131313
grafo11303.93,3108.5217,85.0,404.16162,55.556873,1719.7579,0.48826495,0.4877921,0.7221326164874553
grafo11305.99,2893.6128,64.0,415.1333,46.50742,1340.2405,0.4235929,0.4255335,0.6163780663780665
grafo11306.99,3446.8635,59.0,433.48032,,1915.0803,0.5098445,0.56076926,0.754685746352413
grafo11307.32,221.13206,7.0,145.90681,10.786069,196.30978,0.35122067,0.36580926,0.59375
grafo11308.33,91.51382,3.0,131.49245,3.2535298,81.499695,0.23755004,0.21405323,0.31565656565656564
grafo11309.36,210.94926,8.0,154.62747,7.087496,179.53212,0.24871525,0.28154024,0.6842592592592592
grafo11310.35,280.76395,3.0,153.71729,,202.88167,0.47612014,0.4319107,0.523809523809524
grafo11311.40,324.88934,18.0,155.148,15.456318,252.77792,0.30597624,0.35215715,0.7719940476190477
grafo11312.91,1675.8997,39.0,372.94092,32.59294,881.8634,0.33026904,0.45828676,0.7136316064887493
grafo11313.96,2483.013,157.0,415.82767,137.85721,1510.0502,0.39169252,0.49447134,0.8023723094035594
grafo11314.92,4156.45,120.0,409.89127,107.23154,2944.8376,0.5902305,0.55528253,0.7987060041407867
grafo11315.91,1867.1869,107.0,370.40775,75.9339,1255.4985,0.34729686,0.49151957,0.7702119309262168
grafo11316.99,1709.279,66.0,404.05478,49.42367,988.2509,0.31953123,0.3883144,0.7647186147186148
grafo11318.35,290.627,10.0,133.75684,9.473781,218.58984,0.35924482,0.32057217,0.6099999999999999
grafo11319.34,275.82526,11.0,141.81374,9.643251,191.1982,0.35327232,0.37502623,0.5696078431372549
grafo11320.35,204.07214,7.0,156.32443,,178.76448,0.31862077,0.30372742,0.48
grafo11321.35,332.19177,6.0,155.36493,9.34502,185.70032,0.5009632,0.3168198,0.4223809523809524
grafo11322.38,235.37419,3.0,149.87276,1.2365084,190.21718,0.29835084,0.28159636,0.5570175438596492
grafo11323.37,239.02557,6.0,147.93224,3.9100351,202.05609,0.32278645,0.32484084,0.5605855855855856
grafo11324.100,2579.0176,94.0,436.81345,67.720436,1593.8115,0.4356793,0.50944996,0.6542142857142859
grafo11325.35,164.98323,7.0,157.2663,,133.15268,0.30420426,0.28087994,0.35904761904761906
grafo11326.35,216.33669,5.0,144.16917,5.3761554,185.80637,0.33093083,0.29262918,0.4442857142857142
grafo11327.39,328.64944,12.0,171.19531,,266.5344,0.3517619,0.37571135,0.7266178266178266
grafo11328.32,76.68893,2.0,118.68171,0.9222567,89.70393,0.13154098,0.1628802,0.5130208333333334
grafo11329.36,340.09894,16.0,134.45335,15.435258,275.82938,0.37895685,0.36442605,0.6904761904761905
grafo11330.35,175.83714,4.0,143.39862,,133.90643,0.2524946,0.2839324,0.39938775510204094
grafo11331.34,184.94028,17.0,134.18097,18.140144,162.64867,0.25661486,0.36982107,0.709453781512605
grafo11332.34,169.32208,3.0,137.66785,4.7119007,127.663216,0.3045907,0.27603948,0.567156862745098
grafo11333.39,382.4296,8.0,168.08638,6.5590305,263.15015,0.3616931,0.31721264,0.6264957264957265
grafo11334.37,318.71512,6.0,147.90668,7.219326,261.40958,0.383484,0.39925763,0.7193693693693693
grafo11335.100,4345.426,198.0,482.76785,217.08237,2888.087,0.53922254,0.47423688,0.8472817460317461
grafo11336.36,203.06213,9.0,131.33177,8.347988,181.83447,0.24578622,0.31940502,0.524537037037037
grafo11337.92,2061.604,45.0,395.39166,31.909536,1089.9023,0.4293252,0.41526586,0.644362491373361
grafo11338.92,2468.7107,59.0,404.0976,52.1659,1352.2123,0.46392274,0.4852603,0.7326604554865426
grafo11339.91,1871.8959,39.0,393.25662,38.870968,967.7526,0.35602129,0.40688482,0.7888452817024246
grafo11340.36,190.15056,11.0,157.1014,14.064008,169.17645,0.30021024,0.2919623,0.5488095238095239
grafo11341.33,162.33469,3.0,130.8457,4.1137667,118.174576,0.38974094,0.2885373,0.25050505050505045
grafo11342.37,194.77974,1.0,162.26259,,155.69484,0.3586918,0.28123695,0.39208494208494205
grafo11343.35,205.35434,5.0,130.5892,5.342724,171.28816,0.27565697,0.2690483,0.5557142857142857
grafo11344.35,279.1591,7.0,147.84334,4.4819756,200.66702,0.40076122,0.38311777,0.6195238095238096
grafo11345.38,174.83138,18.0,149.88568,,184.90758,0.24782741,0.22653875,0.6663429406850461
grafo11346.36,355.06186,16.0,137.08063,10.148499,269.6736,0.38469929,0.38553217,0.6527777777777778
