graph_id,stress,xing,iangle,xangle,ring,absedge,tsne,rng
grafo11036.97,866.0922,112.0,403.52716,61.59073,591.56244,0.15760958,0.3025601,0.8706635575192276
grafo11037.99,1049.1039,168.0,405.5137,91.06539,723.79315,0.16845897,0.31020743,0.8943081609748276
grafo11038.100,730.0238,74.0,399.8674,36.94309,525.77277,0.120956935,0.24550706,0.7917738095238096
grafo11039.96,917.6332,183.0,384.4159,91.05683,690.0359,0.18327366,0.29866794,0.8297619047619047
grafo11040.95,783.6571,117.0,420.73532,62.057518,568.1823,0.14163034,0.28230032,0.8635710488342068
grafo11041.97,645.4666,52.0,425.43472,24.72112,475.83942,0.09778311,0.22770411,0.6589387988872525
grafo11042.94,818.6405,109.0,376.15637,54.1312,547.5348,0.15394437,0.31355432,0.755580884836204
grafo11043.94,767.9437,108.0,374.32346,48.74062,560.22314,0.15459628,0.28720063,0.7759371833839919
grafo11044.95,814.4925,128.0,409.99173,69.804,655.4831,0.16698751,0.26824248,0.8411152882205514
grafo11045.94,862.0853,124.0,388.29376,69.0833,616.19763,0.16519801,0.29689735,0.8472855454238433
grafo11046.97,752.91565,66.0,398.21133,31.7088,514.4458,0.11863965,0.2733488,0.8170430371461299
grafo11047.92,769.0974,151.0,372.6346,75.98684,620.3651,0.16908538,0.2688619,0.8112961917309743
grafo11048.94,744.3498,96.0,404.0646,50.62276,528.2228,0.14733592,0.28717694,0.7911727456940223
grafo11050.98,836.7695,128.0,429.81845,71.43671,632.5247,0.14410995,0.27674836,0.7881519274376417
grafo11051.100,673.20135,68.0,434.77896,35.147655,500.8979,0.09878568,0.23609872,0.679904761904762
grafo11052.97,823.03644,99.0,393.22342,43.63919,599.15656,0.14805913,0.2935477,0.8221240386188841
grafo11053.94,717.39233,94.0,391.44473,48.51005,543.3618,0.12104763,0.27173287,0.765581729145559
grafo11054.96,751.7495,71.0,396.22446,36.931126,525.2673,0.12550285,0.2755333,0.7677538029100529
grafo11055.98,700.9262,55.0,400.36908,24.825733,456.63715,0.12330206,0.28579473,0.724963556851312
grafo11056.98,917.7237,107.0,397.57376,51.995808,589.971,0.16792794,0.29907885,0.8043853255587949
grafo11057.96,880.22955,106.0,391.0438,55.007786,586.7191,0.18199536,0.27911684,0.7609250992063492
grafo11058.98,856.1901,109.0,417.4068,54.5774,608.65765,0.1311889,0.2954315,0.8266723356009071
grafo11059.98,825.9701,69.0,403.997,33.71437,493.17523,0.14237015,0.2869761,0.7976838354389375
grafo11060.99,910.04224,108.0,408.65198,63.48016,570.97894,0.14121369,0.29264718,0.7901154401154401
grafo11061.94,637.8882,51.0,400.82733,25.580841,425.7583,0.1273282,0.27103403,0.7267308341776427
grafo11062.99,781.2912,77.0,398.6651,37.236107,500.66037,0.15640344,0.28369102,0.8558962642295975
grafo11063.92,536.98926,46.0,383.3658,22.750677,418.04773,0.111267775,0.21664594,0.751449275362319
grafo11064.94,615.6552,71.0,384.15482,33.88159,497.95996,0.10973375,0.25080377,0.7423505572441743
grafo11065.100,730.0913,49.0,421.4185,20.87621,491.31146,0.10705215,0.25569555,0.6719920634920634
grafo11066.96,779.437,74.0,410.05508,38.941437,511.69775,0.13510394,0.28773376,0.8191054894179894
grafo11067.98,720.2335,102.0,398.8669,53.78056,550.3202,0.13282281,0.26643506,0.7840780251494538
grafo11068.96,576.1004,36.0,407.1224,21.387907,360.0424,0.10090216,0.23364563,0.5995907738095239
grafo11069.93,854.44275,142.0,366.38922,66.46517,634.19995,0.18772645,0.2758358,0.8265826467439371
grafo11070.94,903.2827,130.0,381.88287,66.49963,624.164,0.18591878,0.30450308,0.8381585612968592
grafo11071.94,787.76526,77.0,380.6421,37.327095,499.53458,0.14706375,0.2852415,0.8693431273218507
grafo11072.98,931.1383,137.0,399.23035,76.58503,663.9765,0.15576182,0.28865358,0.9023890508584386
grafo11073.100,919.99133,184.0,427.1804,99.95946,699.0752,0.1412246,0.29471043,0.7983766233766234
grafo11074.96,723.5593,80.0,410.09888,37.711235,514.8603,0.12956159,0.2608727,0.8110284391534391
grafo11075.97,771.9039,79.0,388.79523,43.453156,494.37363,0.14006422,0.28226426,0.7083946980854198
grafo11076.97,964.2957,135.0,406.9394,67.4139,652.1522,0.16487677,0.30899388,0.8544604307490906
grafo11077.36,61.04915,2.0,154.4016,1.2465804,92.009796,0.05201426,0.13392052,0.46944444444444455
grafo11078.100,722.71094,55.0,413.7227,24.99065,428.25473,0.10846497,0.27812275,0.6868928571428572
grafo11079.39,79.15572,6.0,166.80779,0.92247367,112.30196,0.061781913,0.15395571,0.5882478632478634
grafo11080.93,610.94885,57.0,364.37424,27.132864,450.97342,0.1264295,0.24235639,0.7123613244580987
grafo11081.34,50.092907,2.0,141.12898,0.34529972,73.39633,0.04806122,0.12150459,0.3621148459383754
grafo11082.33,45.375572,1.0,138.4108,0.03749116,86.39254,0.04459136,0.102875955,0.5826839826839827
grafo11083.37,72.31397,10.0,145.44429,3.5198345,111.297295,0.05893988,0.1637389,0.5738416988416988
grafo11084.36,61.507843,1.0,146.69157,0.3506877,88.50331,0.0555881,0.13632333,0.39629629629629637
grafo11085.97,628.8489,35.0,390.32443,21.571722,414.83655,0.10181903,0.24982524,0.6303878252331863
grafo11086.96,810.79193,79.0,388.16718,40.641556,521.66907,0.15202966,0.28959614,0.7684813161375662
grafo11087.96,555.90137,63.0,375.91754,27.787249,445.8996,0.10440668,0.21732682,0.7213169642857145
grafo11088.97,1038.5192,185.0,414.34494,98.57231,709.5187,0.21208018,0.30778015,0.8664416625756832
grafo11089.93,465.23947,34.0,395.62894,17.170671,349.71277,0.0915413,0.24172162,0.6450076804915514
grafo11090.93,486.1401,27.0,407.0943,15.480584,329.67368,0.09679433,0.21551466,0.7384536610343062
grafo11091.97,838.05225,102.0,415.03406,55.260975,553.43134,0.13653466,0.30775192,0.788275241368025
grafo11092.97,981.42896,131.0,400.98535,72.70293,648.01404,0.18066484,0.31517994,0.833042873506791
grafo11093.100,707.71173,55.0,423.32248,31.32228,509.7118,0.11254865,0.25434473,0.7179484126984127
grafo11094.98,805.93665,99.0,416.09204,55.729515,560.8904,0.14458355,0.27891406,0.7892857142857144
grafo11095.93,763.75507,103.0,382.83987,51.15001,516.78094,0.16529927,0.2996886,0.7833845366103431
grafo11096.97,760.6258,129.0,413.1494,63.402927,654.944,0.11869555,0.25147587,0.8654181728923998
grafo11097.96,800.824,113.0,407.32092,55.782326,565.5719,0.13959432,0.29653713,0.8035755621693121
grafo11098.96,758.88116,91.0,401.96524,48.08672,548.46326,0.12629609,0.25750497,0.7780836640211641
grafo11099.99,934.07556,173.0,388.8843,85.33241,716.9928,0.16745587,0.2774743,0.8196729196729198
grafo11100.95,802.2572,145.0,392.44058,81.09595,617.5494,0.14890823,0.281507,0.7869753930280247
grafo11101.95,943.39264,135.0,386.2728,64.151634,713.9199,0.18091825,0.2828486,0.8327139819245083
grafo11102.98,825.8358,95.0,411.91287,45.007347,597.32544,0.12339077,0.2652462,0.8419861884147599
grafo11103.93,632.153,28.0,396.16425,12.310425,353.89847,0.1303327,0.23413652,0.6409882232462877
grafo11104.95,839.2558,133.0,381.75626,61.509274,615.31177,0.16117847,0.28496805,0.8450375939849625
grafo11105.95,791.1266,121.0,401.06137,59.849236,603.147,0.15313655,0.27184168,0.8474644945697578
grafo11106.99,807.3536,111.0,411.46683,59.31887,616.9497,0.13796471,0.27003285,0.8130832130832131
grafo11107.94,712.77454,61.0,388.0986,29.073536,479.11227,0.10983977,0.25313193,0.7721546774738265
grafo11108.94,727.888,68.0,392.00275,32.587055,498.21686,0.12522478,0.26820385,0.7742950016886188
grafo11109.94,880.2211,129.0,379.509,68.98767,608.08215,0.17361899,0.29484156,0.8537149611617697
grafo11110.99,927.52454,133.0,417.7074,73.55551,629.6715,0.15804987,0.29867673,0.8413900913900915
grafo11111.94,805.2379,98.0,383.37823,48.399113,561.5715,0.13990112,0.29518846,0.8134076325565688
grafo11112.96,926.0396,119.0,376.48257,61.010654,572.6577,0.18525223,0.32654664,0.8032614087301587
grafo11113.98,884.47925,131.0,407.0109,71.10231,634.79755,0.1480432,0.30058903,0.7784054097829608
grafo11114.93,774.2146,134.0,376.52222,69.66693,600.1762,0.1579993,0.27074942,0.7763312852022529
grafo11115.92,860.7872,207.0,384.44598,119.3376,689.9578,0.18779686,0.29384732,0.8751682194616978
grafo11116.92,621.3499,48.0,409.25488,21.391115,410.9917,0.12390845,0.25687298,0.6730978260869566
grafo11117.95,810.9935,93.0,374.21622,46.107716,536.81946,0.14678074,0.28223762,0.7650375939849625
grafo11118.99,753.07513,54.0,400.27917,24.579626,474.26407,0.12784557,0.25930008,0.7408008658008659
grafo11119.98,850.57465,101.0,412.92316,47.365685,576.67194,0.13966966,0.28487182,0.8487244897959184
grafo11120.96,719.6531,76.0,407.4797,39.54187,524.71045,0.13194177,0.25668997,0.7757895171957674
grafo11121.32,44.49737,2.0,123.99951,0.35538483,86.26867,0.04469512,0.12961344,0.38932291666666663
grafo11122.37,61.946526,8.0,159.17229,3.8519635,95.81583,0.05497849,0.15382463,0.4765765765765766
grafo11123.32,66.881294,9.0,137.4678,5.451942,95.50641,0.072049476,0.16965625,0.5546502976190475
grafo11124.37,33.95703,0.0,152.098,0.0,77.67084,0.041478757,0.08438827,0.18706563706563706
grafo11125.100,845.91156,103.0,422.67984,51.504353,567.8889,0.13958271,0.27801093,0.8338333333333334
grafo11126.36,76.75418,6.0,166.1209,3.1740649,110.86659,0.07465834,0.16010414,0.5175595238095239
grafo11127.31,23.11187,2.0,127.2394,0.787828,55.51731,0.03767981,0.07953486,0.2129032258064515
grafo11128.36,88.53338,7.0,155.77573,1.438536,109.66977,0.08301856,0.1635428,0.5921296296296297
grafo11129.34,50.10294,2.0,142.15285,0.3390358,73.3832,0.048285976,0.12114958,0.3498599439775911
grafo11130.33,45.326447,1.0,138.65762,0.0289339,86.25432,0.043644063,0.10156388,0.5422799422799424
grafo11131.36,44.06463,6.0,142.00095,1.2572526,86.10523,0.06143651,0.11105039,0.3134259259259259
grafo11132.95,906.4486,131.0,395.12192,65.12832,622.527,0.17717263,0.30252972,0.8481328320802005
grafo11133.93,649.8117,87.0,385.1256,44.613552,489.09006,0.11367193,0.26486972,0.7228451954258407
grafo11134.91,581.30255,49.0,380.26093,25.545021,398.1986,0.11612206,0.24951835,0.6784406070120356
grafo11135.95,654.88666,76.0,388.38885,40.21865,529.93945,0.12017669,0.25452992,0.7420631123262702
grafo11136.98,711.1291,48.0,419.6315,23.195715,433.34732,0.12065272,0.27900848,0.757940189062638
grafo11137.95,721.8012,62.0,389.48703,29.574175,516.35406,0.14361098,0.2623418,0.6976942355889725
grafo11138.100,853.9491,93.0,449.35907,41.4728,621.57025,0.14748532,0.2815477,0.773154761904762
grafo11139.98,953.1961,93.0,411.7575,50.207443,575.48346,0.1813854,0.32076877,0.8247651441528993
grafo11140.98,722.64307,89.0,386.48917,44.861294,548.8228,0.13164976,0.25853446,0.8136054421768708
grafo11141.95,755.07837,113.0,410.6928,61.203995,616.824,0.12621121,0.26227248,0.8239511657932711
grafo11142.99,805.4021,124.0,382.84586,62.498913,622.9735,0.12539952,0.25877532,0.8204465287798621
grafo11143.98,914.3478,144.0,405.6621,74.959816,644.56244,0.15868324,0.30491528,0.8334062196307095
grafo11144.92,717.50903,112.0,380.71136,55.95306,570.0271,0.16286974,0.25843877,0.8240726363008972
grafo11145.99,849.4114,110.0,405.46896,60.13383,627.3357,0.1533503,0.27235088,0.7655242905242906
grafo11146.99,777.70276,58.0,416.68564,24.513494,458.377,0.12973711,0.28336185,0.7371292287958955
grafo11147.100,594.1549,39.0,419.78488,19.27085,400.2176,0.10082801,0.23734409,0.6828095238095239
grafo11148.99,974.5124,131.0,397.82965,67.03463,658.7651,0.18382978,0.31115782,0.8617885201218535
grafo11149.100,882.34576,121.0,436.23422,61.023293,642.9083,0.13697577,0.28244415,0.8161111111111111
grafo11150.99,856.2783,112.0,398.965,55.55422,583.72876,0.15462537,0.28346002,0.7883197049863717
grafo11151.92,753.33246,75.0,382.2371,32.00765,494.17557,0.13492605,0.296537,0.6950957556935818
grafo11152.98,755.3078,92.0,418.35916,43.148857,540.1741,0.14044748,0.28485247,0.7203595724003888
grafo11153.99,652.84576,46.0,413.38452,26.427645,448.8687,0.110207185,0.24220233,0.6736291486291486
grafo11154.95,851.201,113.0,394.10257,53.776707,606.609,0.16343409,0.28365713,0.8254799878484089
grafo11155.99,849.9313,79.0,395.2076,38.84751,484.9424,0.1475125,0.3172022,0.7281024531024531
grafo11156.98,615.3422,39.0,431.3939,16.590788,400.859,0.09589689,0.24813978,0.6721817298347913
grafo11157.100,851.3598,100.0,399.95016,52.544838,566.91956,0.1499846,0.276408,0.7941904761904761
grafo11158.94,588.8201,51.0,414.83417,27.734016,440.60336,0.11422007,0.21457794,0.7314336372847012
grafo11159.93,669.9617,68.0,420.6955,33.78709,442.8778,0.1350729,0.2845075,0.7241210104113331
grafo11160.100,771.6388,46.0,411.65326,18.70699,423.92444,0.13614067,0.29046088,0.7041547619047619
grafo11161.99,707.58295,44.0,421.57013,21.893312,423.21112,0.120589085,0.28221434,0.6586339586339587
grafo11162.100,871.5799,93.0,425.58417,55.189987,567.2009,0.1503022,0.2857722,0.8240714285714286
grafo11163.38,102.83921,17.0,158.50964,8.459239,141.35999,0.07789069,0.1745022,0.7513262322472849
grafo11164.40,61.90294,4.0,156.11055,0.81255764,92.87186,0.053094734,0.124607794,0.37416666666666676
grafo11165.39,79.10111,11.0,173.3035,5.431111,122.32173,0.07367612,0.15579909,0.5319597069597071
grafo11166.34,36.02972,3.0,133.49687,0.6911524,73.49082,0.046321247,0.09263899,0.23774509803921562
grafo11167.37,79.428055,9.0,148.45529,2.9853072,112.1454,0.07918375,0.14422283,0.5725225225225224
grafo11168.34,47.65666,1.0,141.1163,0.1545103,75.24537,0.050492335,0.11222693,0.29131652661064433
grafo11169.99,817.0994,57.0,407.28592,28.47932,472.572,0.12412754,0.2839774,0.7686267436267438
grafo11170.33,45.32847,1.0,135.81412,0.002346771,86.12863,0.04375312,0.1009935,0.5650072150072151
grafo11171.35,40.341457,1.0,148.00623,0.21737623,70.76516,0.04029829,0.09729809,0.3352380952380952
grafo11172.41,107.988846,14.0,159.15361,7.102114,131.56339,0.07867556,0.1828835,0.6193960511033683
grafo11173.41,90.69337,8.0,153.26828,4.8206434,111.92348,0.074908786,0.14697741,0.5764227642276423
grafo11174.91,576.8528,57.0,392.8183,27.324877,437.89633,0.10609795,0.23957771,0.6910910518053376
grafo11175.94,360.29303,21.0,385.91907,12.384221,302.27124,0.06932561,0.18643856,0.5091058763931102
grafo11176.100,957.4812,130.0,399.01068,67.904526,682.43396,0.16664656,0.28677896,0.8668928571428571
grafo11177.98,755.79626,67.0,408.223,30.93931,521.7668,0.12228154,0.27295822,0.8021744412050535
grafo11178.95,854.5367,143.0,388.65607,68.27199,666.21686,0.14620112,0.28370595,0.8503383458646616
grafo11179.99,824.0093,57.0,436.85132,29.477283,482.27527,0.13301004,0.2870605,0.7812049062049062
grafo11180.34,40.36584,0.0,161.17554,0.0,58.427982,0.03714276,0.08472307,0.25735294117647056
grafo11181.95,984.95856,155.0,395.8495,74.12534,672.2487,0.18451498,0.3026787,0.8727777777777778
grafo11182.99,923.091,87.0,398.9403,44.49818,549.7908,0.15602389,0.31353372,0.8668951418951418
grafo11184.93,676.39685,50.0,368.5348,22.176857,449.21164,0.1339926,0.25536022,0.7943249701314218
grafo11185.94,706.7869,67.0,386.75363,33.871513,523.3142,0.117325686,0.25724578,0.7564716312056738
grafo11186.93,767.06757,97.0,412.31784,53.23275,559.6387,0.11536786,0.2770324,0.7838112305854242
grafo11187.98,748.2152,73.0,419.21777,38.075516,503.7504,0.12801217,0.26926437,0.7734207968901846
grafo11188.99,838.83307,85.0,402.63776,38.09814,550.27875,0.15175167,0.27613416,0.7821107904441238
grafo11189.94,844.72314,120.0,392.46338,55.383133,611.1497,0.16298094,0.2857905,0.8484425149318766
grafo11190.92,795.59454,125.0,369.7213,59.448452,582.0157,0.16025491,0.27939188,0.8384446169772257
grafo11191.100,664.8028,42.0,444.7873,19.101187,464.96332,0.10517814,0.23075551,0.6766309523809524
grafo11192.92,544.79004,38.0,392.44012,18.817188,390.96152,0.10371411,0.23328567,0.753222049689441
grafo11193.93,691.3572,82.0,380.55432,41.164497,491.69495,0.12154869,0.2802051,0.7499573306024919
grafo11194.100,946.3302,65.0,410.39728,25.890228,526.05865,0.14938718,0.32225463,0.8170714285714286
grafo11195.93,714.5242,76.0,368.53302,36.1919,513.6174,0.13622457,0.25709066,0.8490271377368152
grafo11196.100,515.8913,26.0,421.20316,12.678733,354.1386,0.083791286,0.21713088,0.5364166666666668
grafo11197.92,653.32355,66.0,369.39307,27.59186,500.5826,0.12825674,0.24658284,0.7724249482401657
grafo11198.98,936.82605,106.0,402.50946,50.762753,609.31134,0.17170419,0.30255884,0.8200680272108845
grafo11200.93,631.7771,58.0,379.89267,29.149466,431.59692,0.13745569,0.24730688,0.6788359788359789
grafo11201.99,837.29596,103.0,429.6186,50.373177,605.8405,0.12931478,0.27628163,0.796653038319705
grafo11202.32,21.495792,2.0,123.48645,0.6935549,57.084595,0.04451427,0.07586808,0.18281249999999993
grafo11203.100,841.01483,72.0,420.1217,32.676823,542.1706,0.16261132,0.2655501,0.8230714285714286
grafo11204.99,880.0205,127.0,410.83762,60.565628,651.92206,0.15484253,0.28873843,0.815933140933141
grafo11205.94,810.1163,87.0,369.10895,45.77971,553.0679,0.14331114,0.27127373,0.8237179487179488
grafo11206.91,723.3173,114.0,374.8279,55.44696,556.97217,0.14584865,0.29411092,0.8118611547182976
grafo11207.34,48.84298,2.0,144.3288,0.39349106,79.194496,0.04529349,0.12770002,0.3953431372549021
grafo11208.38,78.75616,9.0,160.93005,3.8474805,113.50533,0.07211675,0.15072542,0.5286967418546367
grafo11209.36,38.729645,5.0,148.3452,1.6228616,84.03446,0.042573445,0.11151183,0.3407407407407407
grafo11210.33,45.265488,2.0,133.35861,0.4524682,86.262665,0.04195827,0.10294666,0.5675324675324676
grafo11211.33,23.925856,0.0,147.46796,0.0,57.344707,0.030026983,0.0769017,0.1924242424242424
grafo11212.41,130.77962,23.0,176.26244,11.361178,156.4902,0.098655246,0.19319949,0.693815331010453
grafo11213.37,73.27214,10.0,145.96489,5.4321933,109.45434,0.06193523,0.1548985,0.6421171171171172
grafo11214.40,68.36706,8.0,164.15135,2.1066582,106.00572,0.0694907,0.12853253,0.4989285714285715
grafo11215.93,726.81995,105.0,400.58008,46.883556,558.6873,0.16219912,0.26676682,0.7982846902201741
grafo11216.94,773.2259,82.0,354.04297,40.586903,501.06137,0.15810987,0.28486645,0.8406366092536305
grafo11217.95,795.92706,110.0,395.91934,53.948246,605.73016,0.153779,0.27617085,0.8822556390977444
grafo11218.99,970.1419,166.0,420.29538,84.82771,724.5754,0.18076445,0.28375855,0.8562970979637646
grafo11219.94,718.72205,91.0,387.10382,40.01401,540.0152,0.11905995,0.2781916,0.7937098953056401
grafo11220.92,760.9896,102.0,354.5934,49.372284,544.77094,0.15288323,0.29033303,0.8251035196687371
grafo11221.92,616.20026,40.0,387.6786,19.68115,377.5077,0.09253634,0.28085503,0.7076992753623189
grafo11222.93,548.7121,65.0,372.90878,37.662823,429.51822,0.10784547,0.25674552,0.7155145929339478
grafo11223.99,873.7345,167.0,397.6022,97.79675,701.9337,0.17342515,0.26435912,0.8513107263107264
grafo11224.34,31.65203,0.0,145.64355,0.0,60.550632,0.035469092,0.0723134,0.2181372549019609
grafo11225.94,792.74646,65.0,383.97324,27.769958,458.9602,0.1708779,0.28134865,0.8338356973995272
grafo11226.91,531.3266,40.0,360.29025,18.164646,372.77853,0.09586613,0.2594704,0.6468602825745684
grafo11227.100,929.0807,129.0,407.0063,71.57646,650.5807,0.15326683,0.2862697,0.8593214285714286
grafo11228.94,754.3769,65.0,376.00342,26.91597,469.35544,0.12786248,0.30511516,0.711144883485309
grafo11229.94,801.1791,83.0,377.88882,43.721413,513.61584,0.1655979,0.29802182,0.7824552516041878
grafo11230.100,712.04315,63.0,427.3918,30.920515,543.89154,0.11999152,0.23886082,0.7340873015873017
grafo11232.92,652.38184,104.0,422.75076,53.23352,556.70935,0.11931901,0.24089259,0.7823498964803313
grafo11233.93,712.4806,85.0,390.7836,39.892677,465.4903,0.12910773,0.28217727,0.7179851510496673
grafo11234.35,29.45957,0.0,150.44598,0.0,58.593117,0.034822363,0.09297264,0.19333333333333336
grafo11235.35,80.10868,9.0,149.85641,3.9767852,112.68087,0.07256103,0.16505848,0.6910884353741497
