graph_id,stress,xing,iangle,xangle,ring,absedge,tsne,rng
grafo11389.92,741.28955,93.0,386.05402,46.25122,556.3433,0.15886293,0.2638747,0.6779848171152519
grafo11390.90,667.9153,70.0,376.68948,31.753893,520.7296,0.14616445,0.2390053,0.7019797178130514
grafo11391.96,689.6571,61.0,390.6738,27.907595,491.72864,0.15155849,0.25603536,0.7605696097883599
grafo11392.90,734.2852,80.0,359.49493,34.117428,526.09296,0.17863823,0.2700774,0.7716798941798942
grafo11393.92,896.7058,146.0,391.41565,78.18863,668.8102,0.2044804,0.2736845,0.8131254313319531
grafo11394.90,685.608,55.0,361.80353,28.612646,451.74765,0.15660997,0.26239643,0.7530555555555556
grafo11395.31,57.125328,3.0,124.22554,0.8700657,84.48947,0.070473984,0.16019219,0.4389784946236559
grafo11396.34,36.054016,1.0,153.35771,,63.07322,0.038664278,0.08897874,0.2519607843137257
grafo11397.32,36.103485,4.0,133.05382,6.28284,61.226757,0.031613294,0.10876161,0.16145833333333348
grafo11398.37,74.93309,10.0,164.60599,,106.29223,0.06824782,0.16341975,0.382110682110682
grafo11399.32,63.734608,6.0,121.38645,4.0824575,90.32555,0.07570371,0.15597296,0.4721354166666667
grafo11400.38,76.994255,9.0,171.3696,4.8290744,115.77061,0.06873785,0.14205971,0.5360902255639098
grafo11401.33,55.887074,5.0,132.97443,0.8363338,76.40285,0.072512604,0.13630633,0.2732323232323234
grafo11402.95,528.1478,30.0,372.27127,15.64856,365.50403,0.09844855,0.20927072,0.5938345864661654
grafo11403.44,120.44277,14.0,176.76138,5.1167607,151.71992,0.09508085,0.16559395,0.6308441558441558
grafo11404.92,646.8096,54.0,390.14658,23.921743,462.35608,0.14600469,0.24420935,0.611141304347826
grafo11405.92,802.2042,77.0,375.95456,31.743666,548.1338,0.18691789,0.27499413,0.7564052795031057
grafo11406.92,547.2007,38.0,388.03644,15.510226,404.43817,0.11466029,0.22937334,0.6934135610766046
grafo11407.92,685.61163,68.0,386.40686,35.808266,461.47955,0.13399866,0.29490945,0.7198757763975157
grafo11408.92,838.37036,106.0,396.31705,48.668243,593.2787,0.19483055,0.29437327,0.7240985162180815
grafo11409.34,20.420227,0.0,146.41655,0.0,50.508347,0.03512823,0.06115825,0.10049019607843135
grafo11410.37,75.70544,11.0,158.74503,,109.6769,0.095146865,0.16093434,0.37117117117117115
grafo11411.37,60.62617,9.0,177.35973,,107.25829,0.058741514,0.156332,0.44684684684684695
grafo11412.32,28.840551,2.0,135.43523,1.1966641,57.997265,0.044891253,0.093798816,0.19374999999999998
grafo11413.96,661.30927,47.0,414.8883,24.474243,432.91473,0.13663392,0.23917586,0.7184523809523811
grafo11414.36,75.72039,11.0,139.64407,4.464102,101.297035,0.077398114,0.14984266,0.4750000000000001
grafo11415.35,45.9346,2.0,128.71565,1.0786054,83.719795,0.050541107,0.100123316,0.35809523809523813
grafo11416.35,39.14445,1.0,136.2034,1.5707963,64.75782,0.042723507,0.084431,0.24095238095238103
grafo11417.37,69.727585,7.0,148.12418,3.205205,107.06829,0.07200568,0.12559775,0.3777027027027028
grafo11418.36,80.55865,7.0,151.71594,1.7921823,112.19356,0.105590224,0.14162266,0.5012566137566137
grafo11419.92,811.0902,82.0,390.61783,36.19585,548.26404,0.16641001,0.28567234,0.8038561076604556
grafo11420.92,763.14716,100.0,382.16635,48.889664,555.57806,0.18128501,0.27742338,0.7027346445824707
grafo11421.31,55.59846,3.0,134.47871,0.8593621,84.66723,0.070259176,0.15369566,0.4397849462365593
grafo11422.34,50.780556,2.0,146.60965,1.0868345,88.46204,0.05058506,0.12696174,0.3779411764705882
grafo11423.35,70.276794,11.0,146.08511,10.129238,103.81866,0.06573908,0.15830952,0.4591836734693878
grafo11424.95,673.4086,54.0,408.37946,23.482786,499.95477,0.13828737,0.24261446,0.6839257233994077
grafo11425.38,83.40126,9.0,153.83911,6.4762506,118.3374,0.08052507,0.14651749,0.530263157894737
grafo11426.33,10.093627,0.0,125.149414,0.0,49.652946,0.029514426,0.054292623,0.0
grafo11427.35,47.584198,1.0,146.76097,0.7478441,85.7457,0.048912436,0.09607509,0.5204761904761906
grafo11428.39,103.33626,8.0,178.64137,5.794214,128.43387,0.10221879,0.16435102,0.5164835164835164
grafo11429.37,46.696667,3.0,134.99371,0.726776,91.49224,0.050765883,0.10291737,0.43603603603603613
grafo11430.91,726.1038,79.0,374.73764,37.677723,499.66705,0.1843225,0.27759832,0.7381214024071168
grafo11431.92,738.42395,74.0,382.2582,31.062994,521.10803,0.15557061,0.28894553,0.666498447204969
grafo11432.92,668.8081,62.0,382.7313,32.530388,500.18158,0.15437938,0.24706873,0.7809394409937889
grafo11433.92,886.9519,127.0,379.98938,64.76019,614.8799,0.21801455,0.3015477,0.8420548654244306
grafo11434.33,62.230625,10.0,145.58575,7.2030497,103.26258,0.060254026,0.14351696,0.5415824915824916
grafo11435.92,543.9127,26.0,383.83047,14.782083,378.14728,0.11414451,0.19765456,0.5751811594202899
grafo11436.37,78.709404,11.0,171.60283,10.089765,122.90461,0.07150439,0.16833939,0.5364650364650364
grafo11437.36,83.20325,7.0,147.94519,3.341967,111.58217,0.08107567,0.15487051,0.5685185185185185
grafo11438.37,64.14596,6.0,149.259,4.4089355,95.86078,0.062107578,0.12165786,0.386936936936937
grafo11439.92,794.65674,90.0,395.92755,41.289894,591.8859,0.17811126,0.2749231,0.7784937888198759
grafo11440.90,754.59344,99.0,376.3796,50.343105,547.9164,0.1929873,0.28894,0.7201895943562611
grafo11441.38,73.875854,5.0,163.0029,2.3448322,101.56495,0.05740713,0.15487517,0.37412280701754397
grafo11442.33,55.559525,0.0,135.80804,0.0,83.61908,0.059457097,0.15203513,0.34646464646464625
grafo11443.35,70.276794,11.0,149.99344,10.129238,103.81866,0.06573908,0.15830952,0.4591836734693878
grafo11444.36,60.698822,6.0,161.21632,,105.001434,0.06914006,0.14475179,0.3861111111111113
grafo11445.36,37.630936,3.0,159.50703,3.2755175,75.81281,0.04521597,0.09838738,0.2691137566137567
grafo11446.96,730.6197,83.0,404.92075,38.89181,564.0013,0.12854704,0.24735753,0.766822991822992
grafo11447.37,74.10142,9.0,150.11993,5.0072002,112.82193,0.06897219,0.1351052,0.45463320463320456
grafo11448.91,625.4777,79.0,371.56885,42.04574,486.08676,0.16000226,0.26051033,0.6872579801151231
grafo11449.36,59.280334,8.0,155.54338,,101.77814,0.05106916,0.12293952,0.44041005291005286
grafo11450.37,58.62113,6.0,176.09056,4.963275,97.899376,0.06207693,0.14224654,0.4525740025740025
grafo11451.32,15.432947,0.0,123.46026,0.0,47.59505,0.029257083,0.057312254,0.0390625
grafo11452.38,103.51326,11.0,150.95906,4.034674,123.45309,0.087770134,0.17502621,0.49229323308270667
grafo11453.91,819.59393,100.0,360.11185,49.8224,534.8688,0.18367398,0.28027862,0.7002223966509682
grafo11454.31,57.125328,3.0,127.39479,0.8700657,84.48947,0.070473984,0.16019219,0.4389784946236559
grafo11455.35,31.530014,3.0,166.91776,4.7113533,59.867317,0.030114075,0.12184026,0.14809523809523806
grafo11456.32,22.3858,1.0,140.20215,1.5707963,53.33557,0.028380007,0.09143476,0.08177083333333335
grafo11457.92,892.05273,111.0,375.88614,53.75293,588.2054,0.19261205,0.31172097,0.8253838854382333
grafo11458.100,982.7459,125.0,418.9623,61.438457,697.4654,0.21707827,0.2919864,0.78779329004329
grafo11459.37,71.31784,11.0,165.29773,11.421733,108.83361,0.061623637,0.15292388,0.36994851994851996
grafo11460.37,98.292534,16.0,156.7355,7.3742943,140.19562,0.10117434,0.17171319,0.5313170313170312
grafo11461.35,70.276794,11.0,151.02469,10.129238,103.81866,0.06573908,0.15830952,0.4591836734693878
grafo11462.39,95.451775,11.0,165.20088,7.4574995,125.63173,0.08457521,0.16495481,0.6226495726495727
grafo11463.33,32.81315,2.0,117.05237,0.22065738,63.112335,0.051161718,0.095632344,0.21111111111111114
grafo11464.35,81.78275,7.0,134.44385,2.139488,106.21145,0.08132167,0.15246768,0.5314285714285714
grafo11465.34,48.052284,3.0,134.22543,,75.15028,0.04644908,0.11765596,0.2951680672268908
grafo11466.39,70.56608,3.0,170.37099,0.45440653,107.12923,0.0629801,0.11779974,0.4109890109890111
grafo11467.37,95.62343,11.0,133.97702,4.8689036,106.54782,0.10012122,0.17825717,0.6463963963963965
grafo11468.36,77.8615,14.0,145.3275,8.160855,105.74197,0.08555777,0.16349259,0.5882936507936508
grafo11469.96,851.29755,102.0,387.89346,46.381413,596.71625,0.18459617,0.28379306,0.7997147817460318
grafo11470.91,815.0172,95.0,385.32324,49.150173,586.10315,0.1997145,0.28099838,0.8053506017791733
grafo11471.91,651.5896,85.0,384.67776,45.395306,548.7809,0.14305276,0.2688706,0.759597941740799
grafo11472.91,850.0668,100.0,350.075,51.104908,597.2071,0.18402144,0.2822937,0.8176561533704391
grafo11473.37,71.18655,1.0,154.39455,0.3083365,90.03632,0.054678958,0.13219945,0.30585585585585584
grafo11474.41,91.35032,5.0,169.58861,5.0080924,109.37465,0.07020423,0.12991117,0.43048780487804894
grafo11475.35,71.889465,7.0,147.91232,2.4995606,120.02185,0.058031417,0.15095155,0.5387301587301587
grafo11476.32,35.267372,1.0,121.883026,0.15856776,63.54664,0.05835577,0.09064587,0.18489583333333315
grafo11477.36,82.003456,8.0,146.45497,2.0398104,108.53695,0.084982336,0.15178828,0.5333333333333333
grafo11478.39,101.26955,19.0,146.01793,9.244737,135.51395,0.11570848,0.18330288,0.6772893772893773
grafo11479.37,74.59347,13.0,173.42012,,109.14552,0.056859795,0.16053393,0.5262548262548261
grafo11480.93,714.24615,69.0,387.11163,33.3921,459.54276,0.17670687,0.27146724,0.685099846390169
grafo11481.32,75.46541,7.0,129.23796,3.311175,98.537025,0.07310226,0.16648363,0.5286086309523811
grafo11482.39,85.00341,6.0,154.5612,2.1614869,107.16912,0.068903364,0.14785498,0.400854700854701
grafo11483.33,46.308453,1.0,125.96957,0.0031660625,85.93498,0.047260437,0.09789342,0.478138528138528
grafo11484.33,26.887342,0.0,144.93922,0.0,60.19715,0.02715047,0.085995905,0.09545454545454535
grafo11485.39,129.5865,17.0,155.30301,7.2264566,153.20847,0.094131626,0.19623198,0.630921855921856
grafo11486.37,47.121555,2.0,155.55861,0.36796615,92.10096,0.050661676,0.10478858,0.38648648648648654
grafo11487.91,680.8281,71.0,388.13257,35.375248,502.54895,0.15245757,0.26777926,0.7961756497470784
grafo11488.91,818.0776,96.0,385.72696,44.94028,578.9675,0.19309387,0.28376952,0.761220129077272
grafo11489.31,54.4475,6.0,127.45229,3.7854776,87.58288,0.07224671,0.13482468,0.5099462365591398
grafo11490.35,66.73186,5.0,133.17307,1.7603852,103.91289,0.07014185,0.13449599,0.516904761904762
grafo11491.96,707.0792,66.0,423.55975,29.78712,525.73254,0.13492687,0.26017368,0.732217261904762
grafo11492.35,63.104774,10.0,136.20125,3.0767806,101.22911,0.08685392,0.13157605,0.5209523809523811
grafo11493.37,85.05116,15.0,148.77951,5.263206,120.68963,0.0957594,0.157721,0.5506435006435006
grafo11494.34,50.42263,2.0,148.59384,0.31886676,89.204765,0.045447942,0.11849308,0.471078431372549
grafo11495.39,87.70342,11.0,158.81297,,126.66492,0.100731984,0.13300408,0.5945665445665446
grafo11496.38,33.432705,1.0,147.95624,0.3840008,80.39318,0.041961476,0.09668198,0.23201754385964912
grafo11497.36,93.1396,19.0,148.2938,9.031149,131.30614,0.104489945,0.16214563,0.7345017636684303
grafo11498.40,116.60081,11.0,163.33873,4.7624598,140.54623,0.097665556,0.17433241,0.6176587301587302
grafo11499.35,57.837807,2.0,150.78172,0.26069576,82.10998,0.06502682,0.13402517,0.39
grafo11500.36,63.538864,10.0,150.85098,10.016294,103.824875,0.07081747,0.13136649,0.32513227513227505
grafo11501.35,28.548107,0.0,142.73744,0.0,67.56403,0.036496386,0.079921216,0.23523809523809525
grafo11502.100,760.7013,54.0,423.62186,28.144846,494.53772,0.13111474,0.27184245,0.74534126984127
grafo11503.39,60.164658,4.0,166.28418,1.2816737,99.53402,0.049340103,0.11517902,0.44957264957264975
grafo11504.39,70.15206,10.0,155.5077,6.131243,112.902725,0.07187909,0.12968351,0.4670940170940171
grafo11505.91,850.36865,105.0,371.77332,43.99374,628.0509,0.2044514,0.2770883,0.7894557823129251
grafo11506.91,669.0884,57.0,391.4644,24.849995,494.90973,0.13370182,0.23900297,0.7735827664399093
grafo11507.91,702.3392,62.0,376.2918,23.717186,495.38007,0.17038538,0.26165196,0.7701857666143381
grafo11508.91,729.6892,74.0,371.85852,35.536953,475.55807,0.15396504,0.26669872,0.7149005756148613
grafo11509.31,57.125328,3.0,126.143105,0.8700657,84.48947,0.070473984,0.16019219,0.4389784946236559
grafo11510.34,35.8403,1.0,160.64325,1.570451,62.200302,0.030420054,0.11991989,0.17647058823529405
grafo11511.35,23.779783,0.0,146.93037,0.0,54.233475,0.022558529,0.10597273,0.19904761904761925
grafo11512.38,65.95032,4.0,170.02019,1.1041,98.217606,0.05742237,0.1432305,0.34727443609022557
grafo11514.33,68.16929,6.0,149.65677,3.3878274,96.571014,0.07003285,0.15441898,0.5560606060606061
grafo11515.37,64.51331,5.0,149.55005,,105.585625,0.06822045,0.13353461,0.4245495495495496
grafo11516.33,44.171932,2.0,130.29785,0.8658947,88.56389,0.04413668,0.09696894,0.5046897546897546
grafo11517.34,60.325615,7.0,143.0437,4.878529,104.53214,0.06253759,0.13041833,0.5306372549019608
grafo11518.39,95.86456,13.0,167.23297,6.08123,132.29454,0.07006846,0.15885428,0.5932336182336183
grafo11519.39,73.247375,7.0,150.03133,2.521825,117.711365,0.05941065,0.12500313,0.38376068376068373
grafo11520.91,659.01276,83.0,353.936,36.785706,501.4223,0.15592712,0.2600691,0.7100863422291994
grafo11521.91,404.79733,25.0,385.9898,,305.58368,0.09833959,0.2159503,0.5182888540031398
grafo11522.31,24.476608,3.0,129.7106,,54.360596,0.046235062,0.08197611,0.06989247311827951
grafo11523.35,84.47863,5.0,144.92238,1.2100265,103.75832,0.08578879,0.15917705,0.5338095238095237
grafo11524.100,810.88367,53.0,422.01532,,502.12756,0.18243141,0.28890964,0.7787619047619049
grafo11525.36,69.07409,3.0,143.51237,1.1281254,106.50048,0.051020257,0.13055295,0.4957341269841271
grafo11526.91,571.9358,54.0,363.8933,29.470243,400.76517,0.13444763,0.23292992,0.6545831152974011
grafo11527.33,65.525925,4.0,131.33107,1.4453288,93.19749,0.06036674,0.1504995,0.5575757575757576
grafo11528.35,70.276794,11.0,150.68665,10.129238,103.81866,0.06573908,0.15830952,0.4591836734693878
grafo11529.36,94.61402,16.0,151.69344,6.8063235,138.77924,0.10111684,0.15783812,0.6852623456790123
grafo11530.34,60.07962,9.0,142.44618,6.5952873,112.11134,0.06507506,0.1254324,0.551190476190476
grafo11531.34,29.027798,1.0,141.90799,1.5707963,61.728153,0.03657787,0.08232175,0.23088235294117643
grafo11532.39,77.698,6.0,156.79883,2.2968814,112.46811,0.06670459,0.12852879,0.46043956043956036
grafo11533.36,106.62485,11.0,132.52185,4.613879,120.7344,0.10369909,0.18520667,0.6842592592592592
grafo11534.91,676.5039,66.0,367.73975,34.61926,459.08905,0.15586478,0.28427327,0.663134484563056
grafo11535.97,802.8949,71.0,400.17133,39.43429,529.3158,0.14440492,0.27214864,0.6918262150220914
grafo11536.91,783.1954,109.0,361.6181,55.180355,571.96094,0.17468588,0.28393024,0.7121005978148836
grafo11537.91,774.8075,115.0,386.95987,61.951435,568.8485,0.18963242,0.2710543,0.8230245944531658
grafo11538.33,34.20766,1.0,147.22285,1.5707963,76.10034,0.035351027,0.12588193,0.3123737373737374
grafo11539.36,65.621826,4.0,142.946,2.6070857,96.54305,0.05137967,0.12996076,0.27800925925925934
grafo11540.37,75.100624,8.0,165.76233,5.580806,112.2352,0.0730237,0.15248269,0.5171171171171172
grafo11541.37,77.08898,7.0,156.039,1.6190563,103.14217,0.08357618,0.15099458,0.38378378378378375
grafo11542.34,52.705837,5.0,137.89792,3.7598243,97.34267,0.055367164,0.109407075,0.5695378151260504
grafo11543.34,42.43554,3.0,152.0104,1.9236815,73.99081,0.0570355,0.09924363,0.22549019607843146
grafo11544.34,35.8403,1.0,161.2427,1.570451,62.200302,0.030420054,0.11991989,0.17647058823529405
grafo11545.39,83.09812,6.0,159.62425,1.2771966,111.38695,0.0710167,0.15100577,0.518070818070818
grafo11546.97,810.8598,86.0,403.0279,47.163887,604.6158,0.17731819,0.2644302,0.7713999345442646
grafo11547.31,24.476608,3.0,129.89899,,54.360596,0.046235062,0.08197611,0.06989247311827951
grafo11548.35,84.47863,5.0,145.15102,1.2100265,103.75832,0.08578879,0.15917705,0.5338095238095237
grafo11549.35,67.3638,7.0,152.04344,3.4890914,113.927574,0.057831723,0.14333172,0.5155215419501135
grafo11550.35,59.09195,2.0,140.32893,0.29713646,88.08214,0.051035512,0.11840546,0.3280952380952379
grafo11551.33,27.48976,3.0,147.30211,4.7119007,63.006985,0.030387994,0.090760335,0.15606060606060612
grafo11552.39,121.904594,8.0,164.19148,3.0076833,127.53024,0.106734216,0.16744064,0.5478021978021979
grafo11553.37,60.306797,8.0,142.93016,2.139413,99.37563,0.070736624,0.118921295,0.3805662805662805
grafo11554.36,91.26979,16.0,145.83997,6.9669766,120.52113,0.09175154,0.16598964,0.6309523809523809
grafo11555.39,75.762856,9.0,169.07658,3.8121617,127.06749,0.06231949,0.12950346,0.6074175824175825
grafo11556.36,63.689373,6.0,151.3573,2.8891954,88.32084,0.077372395,0.15222591,0.2959656084656085
grafo11557.95,871.9749,97.0,379.28262,50.718266,567.3914,0.16763544,0.29719794,0.7569298245614037
grafo11558.37,41.150185,2.0,168.62039,3.1412473,89.26761,0.040194735,0.114085905,0.3574646074646073
grafo11559.31,19.935629,2.0,124.26072,0.4418298,52.825806,0.042794485,0.088183284,0.08870967741935476
grafo11560.35,58.91063,11.0,142.66301,4.3839064,95.76385,0.06259974,0.16220057,0.4570748299319728
grafo11561.35,52.05724,3.0,158.72897,0.7112932,74.85094,0.055756893,0.14114067,0.3661904761904762
grafo11562.36,59.729546,11.0,150.74721,3.9112008,125.433304,0.06507173,0.11634691,0.5370370370370371
grafo11563.39,95.73402,6.0,152.25786,1.3679438,114.78905,0.087542124,0.15033273,0.37863247863247884
grafo11564.37,94.37835,9.0,152.09415,4.269152,113.64445,0.10471138,0.17214769,0.5315315315315315
grafo11565.39,55.326935,4.0,176.78448,,93.551765,0.049543418,0.15216087,0.3042735042735042
grafo11566.37,93.28965,22.0,162.69173,7.5993443,138.49704,0.09073894,0.17966808,0.6205920205920206
grafo11567.35,35.317806,0.0,149.13557,0.0,78.341866,0.04072208,0.09466819,0.3442176870748299
grafo11568.95,727.239,56.0,408.32034,26.797552,516.69653,0.12730859,0.27836013,0.7255301131616922
grafo11569.93,849.75146,91.0,378.58517,40.210144,586.8598,0.20559585,0.28524306,0.7840245775729647
grafo11570.34,23.762375,0.0,154.61673,0.0,58.802547,0.022601554,0.08501441,0.16617647058823526
grafo11571.38,48.023243,6.0,164.48418,3.7624407,83.756905,0.06931201,0.13675608,0.40657894736842115
grafo11572.34,85.315605,21.0,136.61914,9.57009,132.44948,0.09148683,0.17794101,0.6103758169934641
grafo11573.35,70.1606,11.0,148.79947,11.059166,105.0787,0.058238667,0.15726455,0.46346938775510205
grafo11574.33,62.715847,7.0,123.75621,4.5487347,100.44041,0.054144263,0.13530625,0.4472222222222222
grafo11575.38,72.42369,7.0,155.32709,2.9852595,97.996796,0.076889604,0.15745364,0.3627192982456141
grafo11576.34,22.369469,1.0,142.70102,1.5703081,57.92732,0.023007499,0.08623787,0.08284313725490189
grafo11577.39,92.775024,8.0,160.57811,,120.49541,0.07604832,0.16617303,0.5948107448107449
grafo11578.37,48.54683,3.0,143.62224,0.7951744,92.557556,0.046159413,0.0997183,0.30958815958815966
grafo11579.36,67.074524,3.0,152.34131,0.66998935,94.99007,0.06630257,0.12476588,0.2310185185185185
grafo11580.93,716.652,58.0,366.79016,28.401585,465.0436,0.14155413,0.26134852,0.6427035330261137
grafo11581.31,57.125328,3.0,130.85458,0.8700657,84.48947,0.070473984,0.16019219,0.4389784946236559
grafo11582.34,32.093998,4.0,163.77411,6.283185,60.19612,0.027873743,0.09440644,0.12745098039215685
grafo11583.37,76.135796,5.0,155.11243,2.4066098,110.92837,0.05750711,0.13725124,0.4326254826254827
grafo11584.34,53.689735,6.0,137.25183,1.6317573,90.97108,0.06414834,0.12655002,0.47058823529411764
grafo11585.36,79.38531,4.0,127.831375,1.8053937,100.88742,0.09208325,0.13462353,0.5499999999999999
grafo11586.36,48.76625,4.0,148.87514,1.0004598,72.350815,0.049385145,0.12691511,0.2689814814814814
grafo11587.37,62.46007,9.0,134.77913,3.3787055,98.78633,0.067982726,0.11609364,0.5700128700128699
grafo11588.36,70.39459,6.0,147.8176,2.7951503,99.73657,0.0706477,0.13083299,0.45945767195767195
